date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2010-05-28,000007.SZ,39.09003936,39.91821816,38.81397976,39.14525128,1915316.9999999998,1992-04-13,是,交易,1311404423.67,13613034.2,-20.123,-6.021673864240326,-6.69,49.74924087524414,-10.6521
2010-05-31,000007.SZ,39.14525128,40.028642,38.75876784,38.81397976,2470943.0,1992-04-13,是,交易,1300306501.89,17685293.8,-20.123,-6.021673864240326,-6.69,49.32823181152344,-10.6521
2010-06-01,000007.SZ,38.648344,38.979615519999996,37.43368176,37.98580096,2425133.0,1992-04-13,是,交易,1272561697.44,16771159.199999997,-20.123,-6.021673864240326,-6.69,48.27571105957031,-10.6521
2010-06-02,000007.SZ,37.87537712,39.25567512,37.8201652,39.2004632,1945724.0000000002,1992-04-13,是,交易,1313254077.3,13631535.799999999,-20.123,-6.021673864240326,-6.69,49.81940841674805,-10.6521
2010-06-03,000007.SZ,39.25567512,39.64215856,38.648344,38.75876784,1344937.0,1992-04-13,是,交易,1298456848.26,9536291.7,-20.123,-6.021673864240326,-6.69,49.25806427001953,-10.6521
2010-06-04,000007.SZ,38.372284400000005,40.13906584,38.372284400000005,39.80779432,1939131.0000000002,1992-04-13,是,交易,1333600267.23,13853595.4,-20.123,-6.021673864240326,-6.69,50.59125900268555,-10.6521
2010-06-07,000007.SZ,39.476522800000005,39.64215856,38.86919168,39.25567512,1651840.0000000002,1992-04-13,是,交易,1315103730.93,11756244.7,-20.123,-6.021673864240326,-6.69,49.88957977294922,-10.6521
2010-06-08,000007.SZ,38.9244036,39.476522800000005,38.70355592,39.03482744,1458957.0,1992-04-13,是,交易,1307705116.41,10329758.9,-20.123,-6.021673864240326,-6.69,49.60890579223633,-10.6521
2010-06-09,000007.SZ,39.09003936,39.64215856,39.09003936,39.58694664,1402174.0,1992-04-13,是,交易,1326201652.71,10010088.700000001,-20.123,-6.021673864240326,-6.69,50.31058883666992,-10.6521
2010-06-10,000007.SZ,39.476522800000005,41.51936384,39.2004632,40.35991352,3964004.0,1992-04-13,是,交易,1352096803.53,29193376.7,-20.123,-6.021673864240326,-6.69,51.29294204711914,-10.6521
2010-06-11,000007.SZ,40.69118504,42.237118800000005,40.415125440000004,41.6849996,4208916.0,1992-04-13,是,交易,1396488490.6499999,31778346.2,-20.123,-6.021673864240326,-6.69,52.97697830200195,-10.6521
2010-06-17,000007.SZ,42.01627112,43.175721440000004,41.35372808,41.35372808,2428014.0,1992-04-13,是,交易,1385390568.8700001,18567034.599999998,-20.123,-6.021673864240326,-6.69,52.55596923828125,-10.6521
2010-06-18,000007.SZ,41.35372808,42.29233072,39.58694664,40.194277760000006,2682073.0,1992-04-13,是,交易,1346547842.64,19867684.0,-20.123,-6.021673864240326,-6.69,51.082435607910156,-10.6521
2010-06-21,000007.SZ,40.194277760000006,41.132880400000005,39.7525824,40.96724464,1678481.0000000002,1992-04-13,是,交易,1372442993.46,12304301.2,-20.123,-6.021673864240326,-6.69,52.06479263305664,-10.6521
2010-06-22,000007.SZ,41.02245656,41.40894,40.63597312,41.132880400000005,1140988.0,1992-04-13,是,交易,1377991954.3500001,8488197.700000001,-20.123,-6.021673864240326,-6.69,52.27529525756836,-10.6521
2010-06-23,000007.SZ,41.132880400000005,41.132880400000005,40.35991352,40.52554928,1092890.0,1992-04-13,是,交易,1357645764.42,8044051.7,-20.123,-6.021673864240326,-6.69,51.50344467163086,-10.6521
2010-06-24,000007.SZ,40.47033736,41.85063536,40.47033736,41.18809232,1465019.0,1992-04-13,是,交易,1379841607.98,10970696.1,-20.123,-6.021673864240326,-6.69,52.34546661376953,-10.6521
2010-06-25,000007.SZ,40.91203272,41.79542344,40.91203272,41.6849996,1578266.0,1992-04-13,是,交易,1396488490.6499999,11869693.3,-20.123,-6.021673864240326,-6.69,52.97697830200195,-10.6521
2010-06-28,000007.SZ,41.6849996,41.90584728,40.69118504,40.74639696,1007096.9999999999,1992-04-13,是,交易,1365044378.94,7484212.3,-20.123,-6.021673864240326,-6.69,51.78411865234375,-10.6521
2010-06-29,000007.SZ,40.801608879999996,40.8568208,38.70355592,38.70355592,2042791.9999999998,1992-04-13,是,交易,1296607194.6299999,14465102.4,-20.123,-6.021673864240326,-6.69,49.187896728515625,-10.6521
2010-06-30,000007.SZ,38.0962248,39.14525128,37.21283408,38.86919168,1092879.0,1992-04-13,是,交易,1302156155.52,7562209.600000001,-20.123,-6.877424751931861,51.970000000000006,49.398399353027344,-10.6521
2010-07-01,000007.SZ,38.86919168,39.310887040000004,38.26186056,38.537920160000006,696539.0,1992-04-13,是,交易,1291058233.74,4866789.399999999,-20.123,-6.877424751931861,51.970000000000006,48.97739028930664,-10.6521
2010-07-02,000007.SZ,38.537920160000006,38.75876784,36.60550296,37.98580096,1244154.0,1992-04-13,是,交易,1272561697.44,8475985.8,-20.123,-6.877424751931861,51.970000000000006,48.27571105957031,-10.6521
2010-07-05,000007.SZ,37.59931752,38.48270824,36.9919864,38.31707248,726173.0,1992-04-13,是,交易,1283659619.22,4970084.1,-20.123,-6.877424751931861,51.970000000000006,48.696720123291016,-10.6521
2010-07-06,000007.SZ,38.593132080000004,39.09003936,38.26186056,38.81397976,624767.0,1992-04-13,是,交易,1300306501.89,4381989.899999999,-20.123,-6.877424751931861,51.970000000000006,49.32823181152344,-10.6521
2010-07-07,000007.SZ,38.81397976,39.14525128,38.593132080000004,38.86919168,782427.0,1992-04-13,是,交易,1302156155.52,5506055.9,-20.123,-6.877424751931861,51.970000000000006,49.398399353027344,-10.6521
2010-07-08,000007.SZ,39.2004632,39.64215856,38.75876784,39.14525128,656176.0,1992-04-13,是,交易,1311404423.67,4655318.6,-20.123,-6.877424751931861,51.970000000000006,49.74924087524414,-10.6521
2010-07-09,000007.SZ,39.58694664,39.97343008,39.2004632,39.697370480000004,1708566.0,1992-04-13,是,交易,1329900959.97,12261860.3,-20.123,-6.877424751931861,51.970000000000006,50.450923919677734,-10.6521
2010-07-12,000007.SZ,39.53173472,40.194277760000006,39.476522800000005,39.7525824,1173330.0,1992-04-13,是,交易,1331750613.6000001,8471863.7,-20.123,-6.877424751931861,51.970000000000006,50.52109146118164,-10.6521
2010-07-13,000007.SZ,39.310887040000004,39.697370480000004,38.86919168,39.09003936,719467.0,1992-04-13,是,交易,1309554770.04,5098271.1,-20.123,-6.877424751931861,51.970000000000006,49.679073333740234,-10.6521
2010-07-14,000007.SZ,39.09003936,39.7525824,38.86919168,38.979615519999996,1143521.0,1992-04-13,是,交易,1305855462.78,8120247.5,-20.123,-6.877424751931861,51.970000000000006,49.53873825073242,-10.6521
2010-07-15,000007.SZ,39.09003936,39.14525128,38.20664864,38.31707248,949578.0000000001,1992-04-13,是,交易,1283659619.22,6648588.399999999,-20.123,-6.877424751931861,51.970000000000006,48.696720123291016,-10.6521
2010-07-16,000007.SZ,38.42749632,38.537920160000006,37.43368176,38.15143672,925484.0,1992-04-13,是,交易,1278110658.33,6358056.6,-20.123,-6.877424751931861,51.970000000000006,48.48621368408203,-10.6521
2010-07-19,000007.SZ,37.98580096,39.09003936,37.98580096,38.979615519999996,600858.0,1992-04-13,是,交易,1305855462.78,4192792.4999999995,-20.123,-6.877424751931861,51.970000000000006,49.53873825073242,-10.6521
2010-07-20,000007.SZ,39.2004632,40.028642,38.979615519999996,39.86300624,1347374.0,1992-04-13,是,交易,1335449920.86,9661839.6,-20.123,-6.877424751931861,51.970000000000006,50.66142654418945,-10.6521
2010-07-21,000007.SZ,39.86300624,40.028642,39.476522800000005,39.64215856,1345765.0,1992-04-13,是,交易,1328051306.34,9693583.4,-20.123,-6.877424751931861,51.970000000000006,50.38075637817383,-10.6521
2010-07-22,000007.SZ,39.58694664,39.91821816,39.476522800000005,39.697370480000004,1454774.0,1992-04-13,是,交易,1329900959.97,10457512.3,-20.123,-6.877424751931861,51.970000000000006,50.450923919677734,-10.6521
2010-07-23,000007.SZ,40.028642,40.24948968,39.58694664,40.028642,1978782.0,1992-04-13,是,交易,1340998881.75,14283927.9,-20.123,-6.877424751931861,51.970000000000006,50.87193298339844,-10.6521
2010-07-26,000007.SZ,40.028642,40.028642,40.028642,40.028642,0.0,1992-04-13,是,停牌一天,1340998881.75,0.0,-20.123,-6.877424751931861,51.970000000000006,50.87193298339844,-10.6521
2010-07-27,000007.SZ,40.13906584,40.74639696,39.91821816,40.13906584,2238877.0,1992-04-13,是,交易,1344698189.01,16367653.899999999,-20.123,-6.877424751931861,51.970000000000006,51.01226806640625,-10.6521
2010-07-28,000007.SZ,40.13906584,40.74639696,39.7525824,40.69118504,3015389.0,1992-04-13,是,交易,1363194725.31,22017203.0,-20.123,-6.877424751931861,51.970000000000006,51.713951110839844,-10.6521
2010-07-29,000007.SZ,40.8568208,41.24330424,40.35991352,40.91203272,3156387.0,1992-04-13,是,交易,1370593339.83,23285856.400000002,-20.123,-6.877424751931861,51.970000000000006,51.994625091552734,-10.6521
2010-07-30,000007.SZ,40.74639696,42.237118800000005,40.5807612,41.85063536,3086808.0,1992-04-13,是,交易,1402037451.54,23153438.7,-20.123,-6.877424751931861,51.970000000000006,53.18748474121094,-10.6521
2010-08-02,000007.SZ,41.79542344,42.071483040000004,41.132880400000005,41.9610592,2433255.0,1992-04-13,是,交易,1405736758.8,18386571.8,-20.123,-6.877424751931861,51.970000000000006,53.32781982421875,-10.6521
2010-08-03,000007.SZ,41.9610592,42.18190688,40.801608879999996,40.91203272,2387488.0,1992-04-13,是,交易,1370593339.83,17901776.6,-20.123,-6.877424751931861,51.970000000000006,51.994625091552734,-10.6521
2010-08-04,000007.SZ,40.5807612,41.40894,40.52554928,41.35372808,1699555.0,1992-04-13,是,交易,1385390568.8700001,12596207.3,-20.123,-6.877424751931861,51.970000000000006,52.55596923828125,-10.6521
2010-08-05,000007.SZ,41.24330424,41.46415192,40.74639696,40.91203272,1840543.0,1992-04-13,是,交易,1370593339.83,13654458.3,-20.123,-6.877424751931861,51.970000000000006,51.994625091552734,-10.6521
2010-08-06,000007.SZ,40.8568208,41.40894,40.63597312,41.35372808,2807804.0,1992-04-13,是,交易,1385390568.8700001,20918881.9,-20.123,-6.877424751931861,51.970000000000006,52.55596923828125,-10.6521
2010-08-09,000007.SZ,41.35372808,41.740211519999995,41.24330424,41.51936384,2453574.0,1992-04-13,是,交易,1390939529.76,18445654.0,-20.123,-6.877424751931861,51.970000000000006,52.766475677490234,-10.6521
2010-08-10,000007.SZ,41.62978768,42.071483040000004,40.3047016,40.415125440000004,2666159.0,1992-04-13,是,交易,1353946457.16,19839061.3,-20.123,-6.877424751931861,51.970000000000006,51.36310958862305,-10.6521
2010-08-11,000007.SZ,40.35991352,40.91203272,40.028642,40.52554928,1656606.0000000002,1992-04-13,是,交易,1357645764.42,12139143.899999999,-20.123,-6.877424751931861,51.970000000000006,51.50344467163086,-10.6521
2010-08-12,000007.SZ,40.415125440000004,40.63597312,39.91821816,40.13906584,2192004.0,1992-04-13,是,交易,1344698189.01,16000814.200000001,-20.123,-6.877424751931861,51.970000000000006,51.01226806640625,-10.6521
2010-08-13,000007.SZ,40.13906584,41.35372808,40.13906584,41.24330424,1867084.9999999998,1992-04-13,是,交易,1381691261.61,13849334.6,-20.123,-6.877424751931861,51.970000000000006,52.41563415527344,-10.6521
2010-08-16,000007.SZ,41.298516160000005,42.12669496,41.132880400000005,41.85063536,2472351.0,1992-04-13,是,交易,1402037451.54,18690518.9,-20.123,-6.877424751931861,51.970000000000006,53.18748474121094,-10.6521
2010-08-17,000007.SZ,41.90584728,41.9610592,41.40894,41.79542344,1555855.0,1992-04-13,是,交易,1400187797.91,11730763.1,-20.123,-6.877424751931861,51.970000000000006,53.117313385009766,-10.6521
2010-08-18,000007.SZ,41.79542344,42.954873760000005,41.40894,42.67881416,3893429.0,1992-04-13,是,交易,1429782255.99,29877191.1,-20.123,-6.877424751931861,51.970000000000006,54.24000549316406,-10.6521
2010-08-19,000007.SZ,42.40275456,42.73402608,41.9610592,42.5131784,2495569.0,1992-04-13,是,交易,1424233295.1000001,19106289.400000002,-20.123,-6.877424751931861,51.970000000000006,54.029502868652344,-10.6521
2010-08-20,000007.SZ,42.34754264,42.34754264,40.96724464,41.57457576,2912327.0,1992-04-13,是,交易,1392789183.39,21945805.0,-20.123,-6.877424751931861,51.970000000000006,52.83664321899414,-10.6521
2010-08-23,000007.SZ,41.57457576,42.29233072,41.40894,41.90584728,1891884.0,1992-04-13,是,交易,1403887105.17,14354346.600000001,-20.123,-6.877424751931861,51.970000000000006,53.257652282714844,-10.6521
2010-08-24,000007.SZ,41.57457576,42.62360224,41.132880400000005,42.29233072,2368352.0,1992-04-13,是,交易,1416834680.58,18013380.700000003,-20.123,-6.877424751931861,51.970000000000006,-296.5707092285156,-10.6521
2010-08-25,000007.SZ,41.740211519999995,42.18190688,41.18809232,41.18809232,2042724.0000000002,1992-04-13,是,交易,1379841607.98,15409105.5,-20.123,-6.877424751931861,51.970000000000006,-288.82733154296875,-10.6521
2010-08-26,000007.SZ,41.46415192,43.23093336,41.132880400000005,42.67881416,5295752.0,1992-04-13,是,交易,1429782255.99,40913734.4,-20.123,-6.877424751931861,51.970000000000006,-299.2808837890625,-10.6521
2010-08-27,000007.SZ,42.29233072,43.12050952,42.12669496,42.40275456,2533998.0,1992-04-13,是,交易,1420533987.84,19523679.7,-20.123,-6.877424751931861,51.970000000000006,-297.34503173828125,-10.6521
2010-08-30,000007.SZ,42.40275456,43.175721440000004,42.237118800000005,43.175721440000004,3989956.0,1992-04-13,是,交易,1446429138.66,30872578.2,-20.123,-6.877424751931861,51.970000000000006,-302.765380859375,-10.6521
2010-08-31,000007.SZ,43.3413572,43.6174168,42.84444992,43.3413572,3236567.0,1992-04-13,是,交易,1451978099.55,25315071.0,-20.123,-6.877424751931861,51.970000000000006,-303.9268798828125,-10.6521
2010-09-01,000007.SZ,43.45178104,43.6174168,41.46415192,42.237118800000005,4439033.0,1992-04-13,是,交易,1414985026.95,34212229.6,-20.123,-6.877424751931861,51.970000000000006,-296.18353271484375,-10.6521
2010-09-02,000007.SZ,42.73402608,44.00390024,42.73402608,43.6174168,3746105.0000000005,1992-04-13,是,交易,1461226367.7,29513546.7,-20.123,-6.877424751931861,51.970000000000006,-305.86273193359375,-10.6521
2010-09-03,000007.SZ,43.50699296,44.335171759999994,43.175721440000004,44.00390024,3517296.0,1992-04-13,是,交易,1474173943.11,27935639.3,-20.123,-6.877424751931861,51.970000000000006,-308.5729064941406,-10.6521
2010-09-06,000007.SZ,44.61123136,44.61123136,43.50699296,43.50699296,3525081.0,1992-04-13,是,交易,1457527060.44,28022227.200000003,-20.123,-6.877424751931861,51.970000000000006,-305.0884094238281,-10.6521
2010-09-07,000007.SZ,43.562204879999996,43.893476400000004,42.789238,43.28614528,2501827.0,1992-04-13,是,交易,1450128445.92,19562399.9,-20.123,-6.877424751931861,51.970000000000006,-303.53973388671875,-10.6521
2010-09-08,000007.SZ,43.28614528,43.45178104,42.89966184,43.3413572,2074141.9999999998,1992-04-13,是,交易,1451978099.55,16195911.1,-20.123,-6.877424751931861,51.970000000000006,-303.9268798828125,-10.6521
2010-09-09,000007.SZ,43.12050952,43.45178104,42.56839032,42.62360224,2912728.0,1992-04-13,是,交易,1427932602.36,22653442.1,-20.123,-6.877424751931861,51.970000000000006,-298.8937072753906,-10.6521
2010-09-10,000007.SZ,42.45796648,42.789238,41.57457576,42.45796648,2184670.0,1992-04-13,是,交易,1422383641.47,16757524.2,-20.123,-6.877424751931861,51.970000000000006,-297.7322082519531,-10.6521
2010-09-13,000007.SZ,42.5131784,43.6174168,42.45796648,43.12050952,2300689.0,1992-04-13,是,交易,1444579485.03,17968451.5,-20.123,-6.877424751931861,51.970000000000006,-302.3782043457031,-10.6521
2010-09-14,000007.SZ,43.12050952,44.11432408,42.789238,43.83826448,3571833.9999999995,1992-04-13,是,交易,1468624982.22,28229030.1,-20.123,-6.877424751931861,51.970000000000006,-307.4114074707031,-10.6521
2010-09-15,000007.SZ,43.83826448,43.83826448,42.954873760000005,43.01008568,2324001.0,1992-04-13,是,交易,1440880177.77,18229267.8,-20.123,-6.877424751931861,51.970000000000006,-301.6038818359375,-10.6521
2010-09-16,000007.SZ,42.84444992,43.3413572,41.6849996,41.85063536,2775987.0,1992-04-13,是,交易,1402037451.54,21302058.2,-20.123,-6.877424751931861,51.970000000000006,-293.4733581542969,-10.6521
2010-09-17,000007.SZ,42.18190688,43.12050952,41.740211519999995,42.789238,1759164.0,1992-04-13,是,交易,1433481563.25,13550914.0,-20.123,-6.877424751931861,51.970000000000006,-300.0552062988281,-10.6521
2010-09-20,000007.SZ,42.954873760000005,43.12050952,42.40275456,42.56839032,1039581.0,1992-04-13,是,交易,1426082948.73,8059899.4,-20.123,-6.877424751931861,51.970000000000006,-298.50653076171875,-10.6521
2010-09-21,000007.SZ,42.954873760000005,42.954873760000005,42.29233072,42.67881416,1432475.0,1992-04-13,是,交易,1429782255.99,11025256.0,-20.123,-6.877424751931861,51.970000000000006,-299.2808837890625,-10.6521
2010-09-27,000007.SZ,42.954873760000005,44.00390024,41.9610592,43.83826448,2826386.0,1992-04-13,是,交易,1468624982.22,22245338.8,-20.123,-6.877424751931861,51.970000000000006,-307.4114074707031,-10.6521
2010-09-28,000007.SZ,43.83826448,44.832079039999996,43.3413572,43.94868832,2754054.0,1992-04-13,是,交易,1472324289.48,22023114.5,-20.123,-6.877424751931861,51.970000000000006,-308.18572998046875,-10.6521
2010-09-29,000007.SZ,43.94868832,46.157165119999995,43.78305256,45.66025784,6066634.0,1992-04-13,是,交易,1529663552.01,49746985.800000004,-20.123,-6.877424751931861,51.970000000000006,-320.1879577636719,-10.6521
2010-09-30,000007.SZ,45.27377439999999,45.82589360000001,44.50080752,45.71546976,3344435.0,1992-04-13,是,交易,1531513205.6399999,27430728.299999997,-20.123,-5.451065998190885,31.91,-320.5751037597656,-10.6521
2010-10-08,000007.SZ,45.770681679999996,46.3780128,45.27377439999999,45.49462208,3903846.0,1992-04-13,是,交易,1524114591.1200001,32362172.5,-20.123,-5.451065998190885,31.91,-319.0264587402344,-10.6521
2010-10-11,000007.SZ,45.43941016,45.549834000000004,44.335171759999994,44.77686712,4437735.0,1992-04-13,是,交易,1500069093.9299998,36178901.7,-20.123,-5.451065998190885,31.91,-313.9932556152344,-10.6521
2010-10-12,000007.SZ,44.77686712,47.040555839999996,44.445595600000004,47.040555839999996,5081647.0,1992-04-13,是,交易,1575904892.76,42671242.3,-20.123,-5.451065998190885,31.91,-329.8671569824219,-10.6521
2010-10-13,000007.SZ,47.31661544,48.58648960000001,46.3780128,47.095767759999994,5552142.0,1992-04-13,是,交易,1577754546.3899999,47663070.4,-20.123,-5.451065998190885,31.91,-330.2543029785156,-10.6521
2010-10-14,000007.SZ,47.095767759999994,47.206191600000004,44.7216552,44.997714800000004,5630902.0,1992-04-13,是,交易,1507467708.45,46326677.0,-20.123,-5.451065998190885,31.91,-315.54193115234375,-10.6521
2010-10-15,000007.SZ,44.77686712,45.770681679999996,44.169536,44.88729096000001,2496719.0,1992-04-13,是,交易,1503768401.19,20350463.5,-20.123,-5.451065998190885,31.91,-314.7676086425781,-10.6521
2010-10-18,000007.SZ,44.77686712,45.10813864,42.84444992,43.78305256,3153250.0,1992-04-13,是,交易,1466775328.59,25049092.2,-20.123,-5.451065998190885,31.91,-307.02423095703125,-10.6521
2010-10-19,000007.SZ,43.893476400000004,44.77686712,43.50699296,44.39038368,2054583.0000000002,1992-04-13,是,交易,1487121518.5199997,16477997.0,-20.123,-5.451065998190885,31.91,-311.2830810546875,-10.6521
2010-10-20,000007.SZ,43.94868832,45.99152936,43.39656912,45.43941016,4460550.0,1992-04-13,是,交易,1522264937.49,36137158.5,-20.123,-5.451065998190885,31.91,-318.6392822265625,-10.6521
2010-10-21,000007.SZ,45.549834000000004,45.99152936,44.7216552,44.997714800000004,2508098.0,1992-04-13,是,交易,1507467708.45,20551607.0,-20.123,-5.451065998190885,31.91,-315.54193115234375,-10.6521
2010-10-22,000007.SZ,45.10813864,46.1019532,44.7216552,45.43941016,1766591.9999999998,1992-04-13,是,交易,1522264937.49,14526919.5,-20.123,-5.451065998190885,31.91,-318.6392822265625,-10.6521
