date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2009-06-05,000016.SZ,52.6937282,54.1015759,51.6881227,52.99540985,41697270.0,1992-03-27,否,交易,4207024662.9999995,219404993.5,0.9979,1.52943773663374,30.75,26.00565528869629,1.0563
2009-06-08,000016.SZ,52.593167650000005,53.699333700000004,51.8892438,52.19092545000001,27067146.999999996,1992-03-27,否,交易,4143160911.0000005,141519102.5,0.9979,1.52943773663374,30.75,25.610883712768555,1.0563
2009-06-09,000016.SZ,52.291486000000006,52.593167650000005,50.68251720000001,51.38644105000001,28205961.0,1992-03-27,否,交易,4079297159.0000005,143946104.4,0.9979,1.52943773663374,30.75,25.216110229492188,1.0563
2009-06-10,000016.SZ,51.487001600000006,52.39204655,51.18531995,51.98980435,19910318.0,1992-03-27,否,交易,4127194973.0,102817662.89999999,0.9979,1.52943773663374,30.75,25.512189865112305,1.0563
2009-06-11,000016.SZ,51.98980435,52.39204655,51.0847594,51.2858805,16959425.0,1992-03-27,否,交易,4071314189.9999995,87162872.60000001,0.9979,1.52943773663374,30.75,25.166763305664062,1.0563
2009-06-12,000016.SZ,51.2858805,51.587562150000004,49.77747225,49.8780328,21756937.0,1992-03-27,否,交易,3959552624.0,109389509.1,0.9979,1.52943773663374,30.75,24.47591209411621,1.0563
2009-06-15,000016.SZ,49.77747225,50.58195665,49.77747225,50.4813961,13653122.0,1992-03-27,否,交易,4007450437.9999995,68076802.4,0.9979,1.52943773663374,30.75,24.771991729736328,1.0563
2009-06-16,000016.SZ,50.38083555,51.18531995,49.978593350000004,50.58195665,18818645.0,1992-03-27,否,交易,4015433407.0,94882235.8,0.9979,1.52943773663374,30.75,24.82133674621582,1.0563
2009-06-17,000016.SZ,50.783077750000004,51.18531995,50.179714450000006,50.8836383,14101610.0,1992-03-27,否,交易,4039382313.9999995,71034330.8,0.9979,1.52943773663374,30.75,24.969377517700195,1.0563
2009-06-18,000016.SZ,50.984198850000006,51.0847594,50.38083555,50.58195665,17437617.0,1992-03-27,否,交易,4015433407.0,87758404.0,0.9979,1.52943773663374,30.75,24.82133674621582,1.0563
2009-06-19,000016.SZ,50.38083555,50.68251720000001,49.8780328,50.68251720000001,19765512.0,1992-03-27,否,交易,4023416376.0,98787720.0,0.9979,1.52943773663374,30.75,24.870683670043945,1.0563
2009-06-22,000016.SZ,50.8836383,50.984198850000006,50.280275,50.4813961,18531988.0,1992-03-27,否,交易,4007450437.9999995,93421688.7,0.9979,1.52943773663374,30.75,24.771991729736328,1.0563
2009-06-23,000016.SZ,50.07915390000001,50.179714450000006,49.4757906,49.8780328,18589269.0,1992-03-27,否,交易,3959552624.0,92158867.5,0.9979,1.52943773663374,30.75,24.47591209411621,1.0563
2009-06-24,000016.SZ,49.77747225,50.8836383,49.57635115,50.58195665,20683232.0,1992-03-27,否,交易,4015433407.0,103283291.80000001,0.9979,1.52943773663374,30.75,24.82133674621582,1.0563
2009-06-25,000016.SZ,50.58195665,50.783077750000004,49.676911700000005,49.8780328,22606469.0,1992-03-27,否,交易,3959552624.0,112812805.8,0.9979,1.52943773663374,30.75,24.47591209411621,1.0563
2009-06-26,000016.SZ,49.978593350000004,50.280275,49.57635115,49.8780328,9819078.0,1992-03-27,否,交易,3959552624.0,48661258.1,0.9979,1.52943773663374,30.75,24.47591209411621,1.0563
2009-06-29,000016.SZ,49.8780328,49.8780328,49.8780328,49.8780328,0.0,1992-03-27,否,停牌一天,3959552624.0,0.0,0.9979,1.52943773663374,30.75,24.47591209411621,1.0563
2009-06-30,000016.SZ,50.280275,50.4813961,49.375230050000006,49.4757906,13999164.000000002,1992-03-27,否,交易,3927620748.0,69417885.4,1.9744,1.8065402705514713,1.9300000000000002,24.27852439880371,2.1138
2009-07-01,000016.SZ,49.4757906,49.676911700000005,49.27466950000001,49.4757906,15845154.0,1992-03-27,否,交易,3927620748.0,77878575.80000001,1.9744,1.8065402705514713,1.9300000000000002,24.27852439880371,2.1138
2009-07-02,000016.SZ,49.57635115,49.676911700000005,48.872427300000005,49.4757906,22127584.0,1992-03-27,否,交易,3927620748.0,108376309.5,1.9744,1.8065402705514713,1.9300000000000002,24.27852439880371,2.1138
2009-07-03,000016.SZ,49.77747225,50.68251720000001,49.57635115,50.280275,29585542.0,1992-03-27,否,交易,3991484500.0,147917106.8,1.9744,1.8065402705514713,1.9300000000000002,24.673297882080078,2.1138
2009-07-06,000016.SZ,50.58195665,50.58195665,49.57635115,50.38083555,18995993.0,1992-03-27,否,交易,3999467469.0,94489883.7,1.9744,1.8065402705514713,1.9300000000000002,24.722644805908203,2.1138
2009-07-07,000016.SZ,50.38083555,51.487001600000006,49.8780328,50.984198850000006,30098844.0,1992-03-27,否,交易,4047365283.0,152104167.7,1.9744,1.8065402705514713,1.9300000000000002,25.01872444152832,2.1138
2009-07-08,000016.SZ,50.58195665,51.0847594,50.179714450000006,50.783077750000004,17881724.0,1992-03-27,否,交易,4031399345.0,89942518.5,1.9744,1.8065402705514713,1.9300000000000002,24.92003059387207,2.1138
2009-07-09,000016.SZ,50.8836383,52.39204655,50.4813961,52.291486000000006,34226391.0,1992-03-27,否,交易,4151143880.0,175106593.9,1.9744,1.8065402705514713,1.9300000000000002,25.66023063659668,2.1138
2009-07-10,000016.SZ,52.59609348,53.205314640000005,52.18994604,52.494556620000004,47225294.0,1992-03-27,否,交易,4127194973.0,245152030.8,1.9744,1.8065402705514713,1.9300000000000002,25.512189865112305,2.1138
2009-07-13,000016.SZ,52.18994604,52.69763034,51.7837986,51.88533546000001,25211131.0,1992-03-27,否,交易,4079297159.0000005,129313536.0,1.9744,1.8065402705514713,1.9300000000000002,25.216110229492188,2.1138
2009-07-14,000016.SZ,51.88533546000001,52.59609348,51.88533546000001,52.39301976,23283353.0,1992-03-27,否,交易,4119212004.0,119857037.6,1.9744,1.8065402705514713,1.9300000000000002,25.46284294128418,2.1138
2009-07-15,000016.SZ,52.59609348,53.8145358,52.18994604,53.205314640000005,42317334.0,1992-03-27,否,交易,4183075756.0,221369075.29999998,1.9744,1.8065402705514713,1.9300000000000002,25.857616424560547,2.1138
2009-07-16,000016.SZ,53.3068515,53.408388360000004,52.39301976,52.39301976,24638668.0,1992-03-27,否,交易,4119212004.0,128065194.9,1.9744,1.8065402705514713,1.9300000000000002,25.46284294128418,2.1138
2009-07-17,000016.SZ,52.18994604,52.79916720000001,51.98687232,52.18994604,16632844.0,1992-03-27,否,交易,4103246065.9999995,85835674.7,1.9744,1.8065402705514713,1.9300000000000002,25.364151000976562,2.1138
2009-07-20,000016.SZ,52.291482900000005,53.61146208,52.291482900000005,53.3068515,31297826.0,1992-03-27,否,交易,4191058725.0,163547992.9,1.9744,1.8065402705514713,1.9300000000000002,25.906963348388672,2.1138
2009-07-21,000016.SZ,53.3068515,53.408388360000004,52.291482900000005,52.291482900000005,24360693.0,1992-03-27,否,交易,4111229035.0000005,126591467.5,1.9744,1.8065402705514713,1.9300000000000002,25.413496017456055,2.1138
2009-07-22,000016.SZ,52.18994604,53.712998940000006,52.08840918,53.712998940000006,35712862.0,1992-03-27,否,交易,4222990601.0,187258349.1,1.9744,1.8065402705514713,1.9300000000000002,26.10434913635254,2.1138
2009-07-23,000016.SZ,54.322220099999996,55.54066242,54.119146380000004,54.829904400000004,48994163.0,1992-03-27,否,交易,4310803260.0,264440554.79999998,1.9744,1.8065402705514713,1.9300000000000002,26.64716148376465,2.1138
2009-07-24,000016.SZ,55.13451498,55.23605184000001,52.90070406,54.423756960000006,35617945.0,1992-03-27,否,交易,4278871384.0000005,189361142.0,1.9744,1.8065402705514713,1.9300000000000002,26.44977569580078,2.1138
2009-07-27,000016.SZ,54.423756960000006,55.64219928000001,53.8145358,55.23605184000001,40603491.0,1992-03-27,否,交易,4342735136.0,218556709.1,1.9744,1.8065402705514713,1.9300000000000002,26.844547271728516,2.1138
2009-07-28,000016.SZ,55.845273000000006,58.180620780000005,55.43912556,56.8606416,57542276.0,1992-03-27,否,交易,4470462640.0,323220253.90000004,1.9744,1.8065402705514713,1.9300000000000002,27.63409423828125,2.1138
2009-07-29,000016.SZ,56.3529573,56.556031020000006,51.98687232,52.90070406,41702985.0,1992-03-27,否,交易,4159126849.0,224712386.7,1.9744,1.8065402705514713,1.9300000000000002,25.709575653076172,2.1138
2009-07-30,000016.SZ,53.3068515,54.22068324,51.68226174,53.3068515,27246102.0,1992-03-27,否,交易,4191058725.0,141937112.8,1.9744,1.8065402705514713,1.9300000000000002,25.906963348388672,2.1138
2009-07-31,000016.SZ,53.712998940000006,54.52529382,53.00224092,54.423756960000006,26801996.000000004,1992-03-27,否,交易,4278871384.0000005,142259521.10000002,1.9744,1.8065402705514713,1.9300000000000002,26.44977569580078,2.1138
2009-08-03,000016.SZ,55.337588700000005,55.337588700000005,54.22068324,54.93144126000001,29243382.0,1992-03-27,否,交易,4318786229.0,157666793.8,1.9744,1.8065402705514713,1.9300000000000002,26.696508407592773,2.1138
2009-08-04,000016.SZ,54.93144126000001,56.8606416,53.712998940000006,56.556031020000006,47432078.0,1992-03-27,否,交易,4446513733.0,258430502.4,1.9744,1.8065402705514713,1.9300000000000002,27.486053466796875,2.1138
2009-08-05,000016.SZ,56.04834672,57.26678904,54.829904400000004,55.64219928000001,34139266.0,1992-03-27,否,交易,4374667012.0,188771057.1,1.9744,1.8065402705514713,1.9300000000000002,27.041934967041016,2.1138
2009-08-06,000016.SZ,55.337588700000005,56.454494159999996,54.22068324,55.23605184000001,24082104.0,1992-03-27,否,交易,4342735136.0,130974139.80000001,1.9744,1.8065402705514713,1.9300000000000002,26.844547271728516,2.1138
2009-08-07,000016.SZ,55.03297812,56.04834672,53.205314640000005,53.50992522,21416162.0,1992-03-27,否,交易,4207024662.9999995,115412608.0,1.9744,1.8065402705514713,1.9300000000000002,26.00565528869629,2.1138
2009-08-10,000016.SZ,53.91607266,54.322220099999996,52.79916720000001,53.50992522,12409345.0,1992-03-27,否,交易,4207024662.9999995,65434910.4,1.9744,1.8065402705514713,1.9300000000000002,26.00565528869629,2.1138
2009-08-11,000016.SZ,53.8145358,54.322220099999996,53.205314640000005,54.01760952000001,9875096.0,1992-03-27,否,交易,4246939508.0,52381716.0,1.9744,1.8065402705514713,1.9300000000000002,26.252389907836914,2.1138
2009-08-12,000016.SZ,54.22068324,54.22068324,50.86996686,51.2761143,18554632.0,1992-03-27,否,交易,4031399345.0,95303535.39999999,1.9744,1.8065402705514713,1.9300000000000002,24.92003059387207,2.1138
2009-08-13,000016.SZ,51.2761143,51.580724880000005,50.362282560000004,50.86996686,16830777.0,1992-03-27,否,交易,3999467469.0,84307847.8,1.9744,1.8065402705514713,1.9300000000000002,24.722644805908203,2.1138
2009-08-14,000016.SZ,50.86996686,51.47918802,47.316176760000005,47.7223242,18994867.0,1992-03-27,否,交易,3751995430.0,92304076.8,1.9744,1.8065402705514713,1.9300000000000002,23.192899703979492,2.1138
2009-08-17,000016.SZ,47.62078734000001,47.62078734000001,44.37160782,44.473144680000004,18106106.0,1992-03-27,否,交易,3496540422.0,82065015.19999999,1.9744,1.8065402705514713,1.9300000000000002,21.61380958557129,2.1138
2009-08-18,000016.SZ,44.473144680000004,45.691587,44.06699724,45.48851328000001,15410888.0,1992-03-27,否,交易,3576370112.0000005,68229700.3,1.9744,1.8065402705514713,1.9300000000000002,22.107275009155273,2.1138
2009-08-19,000016.SZ,45.691587,45.79312386,42.44240748,43.6608498,14070638.0,1992-03-27,否,交易,3432676670.0,61130934.699999996,1.9744,1.8065402705514713,1.9300000000000002,21.219036102294922,2.1138
2009-08-20,000016.SZ,43.6608498,45.183902700000004,43.1531655,44.87929212,13431139.000000002,1992-03-27,否,交易,3528472298.0,58467708.5,1.9744,1.8065402705514713,1.9300000000000002,21.811195373535156,2.1138
2009-08-21,000016.SZ,44.473144680000004,45.59005014,44.270070960000005,45.48851328000001,11703544.0,1992-03-27,否,交易,3576370112.0000005,51963045.7,1.9744,1.8065402705514713,1.9300000000000002,22.107275009155273,2.1138
2009-08-24,000016.SZ,45.691587,46.09773444,45.08236584000001,46.09773444,11710370.0,1992-03-27,否,交易,3624267926.0,52692742.0,1.9744,1.8065402705514713,1.9300000000000002,22.40335464477539,2.1138
2009-08-25,000016.SZ,45.89466072,45.89466072,43.45777608,44.87929212,10758153.0,1992-03-27,否,交易,3528472298.0,47110048.7,1.9744,1.8065402705514713,1.9300000000000002,21.811195373535156,2.1138
2009-08-26,000016.SZ,44.6762184,47.11310304,44.37160782,46.50388188,13286801.0,1992-03-27,否,交易,3656199802.0,60422262.199999996,1.9744,1.8065402705514713,1.9300000000000002,22.600740432739258,2.1138
2009-08-27,000016.SZ,46.09773444,47.01156618,45.08236584000001,46.808492460000004,18253906.0,1992-03-27,否,交易,3680148709.0000005,83354396.39999999,1.9744,1.8065402705514713,1.9300000000000002,20.75449562072754,2.1138
2009-08-28,000016.SZ,47.01156618,47.62078734000001,45.48851328000001,45.89466072,13119021.0,1992-03-27,否,交易,3608301987.9999995,59973512.0,1.9744,1.8065402705514713,1.9300000000000002,20.34931182861328,2.1138
2009-08-31,000016.SZ,45.48851328000001,45.59005014,43.35623922,43.45777608,14757288.0,1992-03-27,否,交易,3416710732.0,64063416.9,1.9744,1.8065402705514713,1.9300000000000002,19.268815994262695,2.1138
2009-09-01,000016.SZ,43.1531655,44.57468154,43.1531655,43.86392352000001,8994734.0,1992-03-27,否,交易,3448642608.0,38938061.9,1.9744,1.8065402705514713,1.9300000000000002,19.448898315429688,2.1138
2009-09-02,000016.SZ,43.6608498,44.37160782,43.45777608,43.96546038,6117701.0,1992-03-27,否,交易,3456625577.0,26447484.9,1.9744,1.8065402705514713,1.9300000000000002,19.493919372558594,2.1138
2009-09-03,000016.SZ,43.96546038,45.59005014,43.76238666,45.386976419999996,9511871.0,1992-03-27,否,交易,3568387143.0,42052801.800000004,1.9744,1.8065402705514713,1.9300000000000002,20.124208450317383,2.1138
2009-09-04,000016.SZ,45.183902700000004,45.99619758000001,44.777755260000006,45.691587,9512499.0,1992-03-27,否,交易,3592336050.0,42569924.0,1.9744,1.8065402705514713,1.9300000000000002,20.25926971435547,2.1138
2009-09-07,000016.SZ,45.89466072,46.91002932,45.48851328000001,46.1992713,14273943.0,1992-03-27,否,交易,3632250895.0,65015213.7,1.9744,1.8065402705514713,1.9300000000000002,20.484373092651367,2.1138
2009-09-08,000016.SZ,45.691587,46.7069556,45.386976419999996,46.300808159999995,11918170.0,1992-03-27,否,交易,3640233863.9999995,54138627.6,1.9744,1.8065402705514713,1.9300000000000002,20.529394149780273,2.1138
2009-09-09,000016.SZ,46.300808159999995,46.50388188,45.28543956,46.1992713,11082308.0,1992-03-27,否,交易,3632250895.0,49999184.6,1.9744,1.8065402705514713,1.9300000000000002,20.484373092651367,2.1138
2009-09-10,000016.SZ,46.09773444,46.09773444,45.386976419999996,45.59005014,8723139.0,1992-03-27,否,交易,3584353081.0,39290839.3,1.9744,1.8065402705514713,1.9300000000000002,20.214248657226562,2.1138
2009-09-11,000016.SZ,45.59005014,45.59005014,45.59005014,45.59005014,0.0,1992-03-27,否,停牌一天,3584353081.0,0.0,1.9744,1.8065402705514713,1.9300000000000002,20.214248657226562,2.1138
2009-09-14,000016.SZ,46.50388188,47.01156618,46.1992713,47.01156618,15081824.0,1992-03-27,否,交易,3696114647.0,69298292.2,1.9744,1.8065402705514713,1.9300000000000002,20.84453773498535,2.1138
2009-09-15,000016.SZ,47.01156618,47.316176760000005,46.300808159999995,47.11310304,15702262.0,1992-03-27,否,交易,3704097615.9999995,72516054.2,1.9744,1.8065402705514713,1.9300000000000002,20.889558792114258,2.1138
2009-09-16,000016.SZ,47.01156618,48.33154536,46.808492460000004,47.51925048,24220747.0,1992-03-27,否,交易,3736029492.0,113724270.3,1.9744,1.8065402705514713,1.9300000000000002,21.06964111328125,2.1138
2009-09-17,000016.SZ,47.82386106,50.05767198,47.51925048,49.448450820000005,28828101.0,1992-03-27,否,交易,3887705903.0,139414790.0,1.9744,1.8065402705514713,1.9300000000000002,21.925031661987305,2.1138
2009-09-18,000016.SZ,49.54998768,49.85459826,46.60541874,47.21463990000001,21265656.0,1992-03-27,否,交易,3712080585.0000005,101682893.4,1.9744,1.8065402705514713,1.9300000000000002,20.934579849243164,2.1138
2009-09-21,000016.SZ,46.7069556,48.33154536,46.1992713,48.230008500000004,14828614.000000002,1992-03-27,否,交易,3791910275.0,69033456.39999999,1.9744,1.8065402705514713,1.9300000000000002,21.384784698486328,2.1138
2009-09-22,000016.SZ,48.026934780000005,49.95613512,47.62078734000001,48.12847164,24689825.0,1992-03-27,否,交易,3783927306.0,119301876.0,1.9744,1.8065402705514713,1.9300000000000002,21.339763641357422,2.1138
2009-09-23,000016.SZ,48.12847164,48.534619080000006,45.79312386,46.402345020000006,12214725.0,1992-03-27,否,交易,3648216833.0,56483280.5,1.9744,1.8065402705514713,1.9300000000000002,20.574413299560547,2.1138
2009-09-24,000016.SZ,46.09773444,46.60541874,44.57468154,45.691587,8062928.0,1992-03-27,否,交易,3592336050.0,36239379.1,1.9744,1.8065402705514713,1.9300000000000002,20.25926971435547,2.1138
2009-09-25,000016.SZ,45.79312386,47.01156618,45.59005014,45.89466072,7030306.0,1992-03-27,否,交易,3608301987.9999995,32027623.3,1.9744,1.8065402705514713,1.9300000000000002,20.34931182861328,2.1138
2009-09-28,000016.SZ,46.09773444,46.300808159999995,42.95009178000001,43.45777608,14534862.0,1992-03-27,否,交易,3416710732.0,63225200.7,1.9744,1.8065402705514713,1.9300000000000002,19.268815994262695,2.1138
2009-09-29,000016.SZ,43.559312940000005,43.76238666,42.44240748,43.051628640000004,7470563.0,1992-03-27,否,交易,3384778856.0,31636364.6,1.9744,1.8065402705514713,1.9300000000000002,19.088733673095703,2.1138
2009-09-30,000016.SZ,43.35623922,43.86392352000001,43.1531655,43.35623922,5860587.0,1992-03-27,否,交易,3408727762.9999995,25065819.9,2.3368,2.30053570183743,-0.61,19.223796844482422,2.7977
2009-10-09,000016.SZ,44.270070960000005,45.08236584000001,43.76238666,45.08236584000001,8357561.0,1992-03-27,否,交易,3544438236.0000005,36621861.4,2.3368,2.30053570183743,-0.61,19.989147186279297,2.7977
2009-10-12,000016.SZ,45.183902700000004,47.82386106,44.98082898,47.01156618,17972460.0,1992-03-27,否,交易,3696114647.0,82325753.10000001,2.3368,2.30053570183743,-0.61,20.84453773498535,2.7977
2009-10-13,000016.SZ,47.11310304,47.21463990000001,45.99619758000001,47.11310304,8320827.0,1992-03-27,否,交易,3704097615.9999995,38310605.7,2.3368,2.30053570183743,-0.61,20.889558792114258,2.7977
2009-10-14,000016.SZ,47.11310304,47.92539792,46.808492460000004,47.41771362,15232217.000000002,1992-03-27,否,交易,3728046523.0,71415386.8,2.3368,2.30053570183743,-0.61,21.024620056152344,2.7977
2009-10-15,000016.SZ,47.51925048,48.433082219999996,47.11310304,47.92539792,10681352.0,1992-03-27,否,交易,3767961368.0,50234177.5,2.3368,2.30053570183743,-0.61,21.249723434448242,2.7977
2009-10-16,000016.SZ,47.92539792,48.230008500000004,46.50388188,47.62078734000001,9271265.0,1992-03-27,否,交易,3744012461.0000005,43219836.1,2.3368,2.30053570183743,-0.61,21.114662170410156,2.7977
2009-10-19,000016.SZ,47.51925048,50.05767198,47.316176760000005,49.54998768,24146353.0,1992-03-27,否,交易,3895688872.0,117028965.6,2.3368,2.30053570183743,-0.61,21.97005271911621,2.7977
2009-10-20,000016.SZ,49.75306140000001,51.073040580000004,49.34691396,50.86996686,24029935.0,1992-03-27,否,交易,3999467469.0,118926795.3,2.3368,2.30053570183743,-0.61,22.555320739746094,2.7977
