date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2002-12-02,000010.SZ,23.03059635,23.03059635,21.76458696,21.953141549999998,983595.0000000001,1995-10-27,否,交易,552519828.6,8196250.8,,,,845.2147827148438,
2002-12-03,000010.SZ,21.8184597,22.707359909999997,21.76458696,22.46493258,498053.0,1995-10-27,否,交易,565400658.96,4123768.6000000006,,,,864.919189453125,
2002-12-04,000010.SZ,22.46493258,23.165278199999996,22.303314359999998,22.38412347,466539.99999999994,1995-10-27,否,交易,563366843.64,3929377.4,,,,861.8079833984375,
2002-12-05,000010.SZ,22.330250729999996,22.437996209999998,21.953141549999998,22.330250729999996,265362.0,1995-10-27,否,交易,562010966.76,2187226.0999999996,,,,859.7338256835938,
2002-12-06,000010.SZ,22.38412347,22.84204176,22.16863251,22.330250729999996,215482.00000000003,1995-10-27,否,交易,562010966.76,1800898.5,,,,859.7338256835938,
2002-12-09,000010.SZ,22.087823399999998,22.59961443,22.087823399999998,22.24944162,122259.99999999999,1995-10-27,否,交易,559977151.4399999,1013032.4,,,,856.6226196289062,
2002-12-10,000010.SZ,22.16863251,22.491868949999997,21.629905109999996,21.683777850000002,252552.0,1995-10-27,否,交易,545740444.2,2059556.2,,,,834.8440551757812,
2002-12-11,000010.SZ,21.549096,21.602968739999998,21.0103686,21.44135052,248458.0,1995-10-27,否,交易,539638998.24,1967639.7,,,,825.5104370117188,
2002-12-12,000010.SZ,21.549096,22.57267806,21.549096,21.92620518,439318.0,1995-10-27,否,交易,551841890.1600001,3586584.6,,,,844.177734375,
2002-12-13,000010.SZ,21.576032369999997,22.41105984,21.52215963,22.24944162,369171.0,1995-10-27,否,交易,559977151.4399999,3023171.6999999997,,,,856.6226196289062,
2002-12-16,000010.SZ,22.03395066,22.57267806,22.03395066,22.330250729999996,343654.0,1995-10-27,否,交易,562010966.76,2853569.5,,,,859.7338256835938,
2002-12-17,000010.SZ,22.330250729999996,22.81510539,22.222505249999998,22.6265508,554572.0,1995-10-27,否,交易,569468289.6,4653258.899999999,,,,871.1416625976562,
2002-12-18,000010.SZ,22.761232649999997,24.512096699999997,22.57267806,22.8959145,1335477.0,1995-10-27,否,交易,576247674.0,11652672.4,,,,881.5123901367188,
2002-12-19,000010.SZ,22.78816902,23.03059635,22.59961443,22.976723609999997,367164.0,1995-10-27,否,交易,578281489.3199999,3116119.5,,,,884.6235961914062,
2002-12-20,000010.SZ,22.976723609999997,23.51545101,22.73429628,23.29996005,461282.0,1995-10-27,否,交易,586416750.6,3967705.3000000003,,,,897.0684814453125,
2002-12-23,000010.SZ,23.27302368,23.677069229999997,23.165278199999996,23.219150939999995,450385.00000000006,1995-10-27,否,交易,584382935.28,3909525.6,,,,893.957275390625,
2002-12-24,000010.SZ,23.138341829999998,23.434641899999995,22.761232649999997,23.380769159999996,444632.0,1995-10-27,否,交易,588450565.92,3796125.7,,,,900.1796875,
2002-12-25,000010.SZ,23.380769159999996,23.650132859999996,22.8959145,22.94978724,354631.0,1995-10-27,否,交易,577603550.88,3064677.1,,,,883.5865478515625,
2002-12-26,000010.SZ,22.86897813,22.94978724,21.576032369999997,21.872332439999997,666835.0,1995-10-27,否,交易,550486013.28,5504194.9,,,,842.1035766601562,
2002-12-27,000010.SZ,21.602968739999998,22.24944162,21.49522326,21.98007792,466816.0,1995-10-27,否,交易,553197767.04,3784993.5,,,,846.2518920898438,
2002-12-30,000010.SZ,21.71071422,21.98007792,21.0103686,21.73765059,335581.0,1995-10-27,否,交易,547096321.08,2695608.8,,,,836.918212890625,
2002-12-31,000010.SZ,21.76458696,22.03395066,21.037304969999997,21.06424134,498128.0,1995-10-27,否,交易,530147860.08000004,3966477.4000000004,7.7402,2.0864093172081475,27.55,810.9913940429688,7.7458
2003-01-02,000010.SZ,20.79487764,21.38747778,20.79487764,20.98343223,389900.0,1995-10-27,否,交易,528114044.76,3054509.9,7.7402,2.0864093172081475,27.55,807.8801879882812,7.7458
2003-01-03,000010.SZ,20.98343223,21.8184597,20.98343223,21.38747778,187549.0,1995-10-27,否,交易,538283121.36,1489771.6,7.7402,2.0864093172081475,27.55,823.436279296875,7.7458
2003-01-06,000010.SZ,21.360541409999996,22.007014289999997,21.037304969999997,21.92620518,285400.0,1995-10-27,否,交易,551841890.1600001,2291685.1,7.7402,2.0864093172081475,27.55,844.177734375,7.7458
2003-01-07,000010.SZ,21.872332439999997,22.303314359999998,21.549096,21.845396069999996,329838.0,1995-10-27,否,交易,549808074.8399999,2683290.1,7.7402,2.0864093172081475,27.55,841.0665283203125,7.7458
2003-01-08,000010.SZ,21.8184597,22.6265508,21.602968739999998,22.545741689999996,441272.0,1995-10-27,否,交易,567434474.28,3635274.6999999997,7.7402,2.0864093172081475,27.55,868.0303955078125,7.7458
2003-01-09,000010.SZ,22.68042354,23.08446909,22.303314359999998,22.94978724,1121601.0,1995-10-27,否,交易,577603550.88,9480472.100000001,7.7402,2.0864093172081475,27.55,883.5865478515625,7.7458
2003-01-10,000010.SZ,23.05753272,23.11140546,22.303314359999998,22.303314359999998,783412.0,1995-10-27,否,交易,561333028.3199999,6604961.6,7.7402,2.0864093172081475,27.55,858.69677734375,7.7458
2003-01-13,000010.SZ,22.087823399999998,22.491868949999997,22.007014289999997,22.330250729999996,333229.0,1995-10-27,否,交易,562010966.76,2760447.0,7.7402,2.0864093172081475,27.55,859.7338256835938,7.7458
2003-01-14,000010.SZ,22.303314359999998,23.56932375,22.222505249999998,23.380769159999996,1514264.0,1995-10-27,否,交易,588450565.92,13007271.6,7.7402,2.0864093172081475,27.55,900.1796875,7.7458
2003-01-15,000010.SZ,23.165278199999996,24.108051149999998,23.165278199999996,23.46157827,2011924.0000000002,1995-10-27,否,交易,590484381.24,17699194.8,7.7402,2.0864093172081475,27.55,903.2908935546875,7.7458
2003-01-16,000010.SZ,23.677069229999997,24.242732999999998,23.46157827,24.027242039999997,1171745.0,1995-10-27,否,交易,604721088.48,10401208.0,7.7402,2.0864093172081475,27.55,925.0694580078125,7.7458
2003-01-17,000010.SZ,24.13498752,24.242732999999998,23.650132859999996,23.757878339999998,785546.0,1995-10-27,否,交易,597941704.08,6964420.699999999,7.7402,2.0864093172081475,27.55,914.69873046875,7.7458
2003-01-20,000010.SZ,23.704005600000002,25.0508241,23.35383279,24.75452403,1756489.0,1995-10-27,否,交易,623025426.36,15854091.6,7.7402,2.0864093172081475,27.55,953.0704345703125,7.7458
2003-01-21,000010.SZ,24.91614225,24.943078619999998,23.73094197,23.757878339999998,1171184.0,1995-10-27,否,交易,597941704.08,10504955.5,7.7402,2.0864093172081475,27.55,914.69873046875,7.7458
2003-01-22,000010.SZ,23.56932375,23.973369299999998,23.29996005,23.757878339999998,450963.0,1995-10-27,否,交易,597941704.08,3957044.4000000004,7.7402,2.0864093172081475,27.55,914.69873046875,7.7458
2003-01-23,000010.SZ,23.596260119999997,23.892560189999998,23.29996005,23.29996005,399760.0,1995-10-27,否,交易,586416750.6,3492786.7,7.7402,2.0864093172081475,27.55,897.0684814453125,7.7458
2003-01-24,000010.SZ,23.650132859999996,23.78481471,23.219150939999995,23.757878339999998,451574.0,1995-10-27,否,交易,597941704.08,3941779.1999999997,7.7402,2.0864093172081475,27.55,914.69873046875,7.7458
2003-01-27,000010.SZ,23.811751079999997,24.18886026,23.73094197,23.91949656,524424.0,1995-10-27,否,交易,602009334.72,4667094.8,7.7402,2.0864093172081475,27.55,920.921142578125,7.7458
2003-01-28,000010.SZ,23.83868745,24.05417841,23.73094197,23.91949656,345845.0,1995-10-27,否,交易,602009334.72,3062724.3,7.7402,2.0864093172081475,27.55,920.921142578125,7.7458
2003-01-29,000010.SZ,23.91949656,24.40435122,23.892560189999998,24.00030567,454000.0,1995-10-27,否,交易,604043150.04,4064966.5,7.7402,2.0864093172081475,27.55,924.0324096679688,7.7458
2003-02-10,000010.SZ,24.027242039999997,24.18886026,23.704005600000002,23.83868745,303740.0,1995-10-27,否,交易,599975519.4,2696083.4,7.7402,2.0864093172081475,27.55,917.8099365234375,7.7458
2003-02-11,000010.SZ,23.865623819999996,24.40435122,23.865623819999996,24.323542109999998,615638.0,1995-10-27,否,交易,612178411.3199999,5528054.5,7.7402,2.0864093172081475,27.55,936.4772338867188,7.7458
2003-02-12,000010.SZ,24.323542109999998,24.75452403,24.108051149999998,24.75452403,794448.0,1995-10-27,否,交易,623025426.36,7239887.6,7.7402,2.0864093172081475,27.55,953.0704345703125,7.7458
2003-02-13,000010.SZ,24.53903307,25.158569579999998,24.53903307,24.64677855,1091259.0,1995-10-27,否,交易,620313672.6,10070554.6,7.7402,2.0864093172081475,27.55,948.922119140625,7.7458
2003-02-14,000010.SZ,25.29325143,26.34376986,24.83533314,24.88920588,1575762.0,1995-10-27,否,交易,626415118.5600001,14827294.5,7.7402,2.0864093172081475,27.55,958.2557983398438,7.7458
2003-02-17,000010.SZ,24.781460399999997,24.91614225,24.242732999999998,24.43128759,865103.0000000001,1995-10-27,否,交易,614890165.08,7873326.8,7.7402,2.0864093172081475,27.55,940.6255493164062,7.7458
2003-02-18,000010.SZ,24.242732999999998,24.53903307,24.18886026,24.458223959999998,373008.0,1995-10-27,否,交易,615568103.52,3378545.4,7.7402,2.0864093172081475,27.55,941.66259765625,7.7458
2003-02-19,000010.SZ,24.323542109999998,24.67371492,24.242732999999998,24.67371492,302040.0,1995-10-27,否,交易,620991611.04,2742050.9000000004,7.7402,2.0864093172081475,27.55,949.959228515625,7.7458
2003-02-20,000010.SZ,24.64677855,24.727587659999998,24.43128759,24.458223959999998,320996.0,1995-10-27,否,交易,615568103.52,2928317.1,7.7402,2.0864093172081475,27.55,941.66259765625,7.7458
2003-02-21,000010.SZ,24.458223959999998,24.61984218,23.811751079999997,23.83868745,685814.0,1995-10-27,否,交易,599975519.4,6125253.6,7.7402,2.0864093172081475,27.55,917.8099365234375,7.7458
2003-02-24,000010.SZ,23.757878339999998,24.37741485,23.704005600000002,23.94643293,347432.0,1995-10-27,否,交易,602687273.1600001,3104877.5,7.7402,2.0864093172081475,27.55,921.958251953125,7.7458
2003-02-25,000010.SZ,24.027242039999997,24.88920588,24.027242039999997,24.75452403,1145485.0,1995-10-27,否,交易,623025426.36,10478247.3,7.7402,2.0864093172081475,27.55,953.0704345703125,7.7458
2003-02-26,000010.SZ,24.512096699999997,24.86226951,24.512096699999997,24.59290581,396757.0,1995-10-27,否,交易,618957795.72,3636201.1,7.7402,2.0864093172081475,27.55,946.8480224609375,7.7458
2003-02-27,000010.SZ,24.59290581,24.781460399999997,24.296605739999997,24.512096699999997,342972.0,1995-10-27,否,交易,616923980.4,3121654.4,7.7402,2.0864093172081475,27.55,943.7367553710938,7.7458
2003-02-28,000010.SZ,24.37741485,24.91614225,24.027242039999997,24.80839677,549863.0,1995-10-27,否,交易,624381303.24,5009165.100000001,7.7402,2.0864093172081475,27.55,955.1445922851562,7.7458
2003-03-03,000010.SZ,25.3201878,25.5895515,24.91614225,25.212442319999997,2098592.0,1995-10-27,否,交易,634550379.8399999,19593640.599999998,7.7402,2.0864093172081475,27.55,970.70068359375,7.7458
2003-03-04,000010.SZ,25.26631506,25.37406054,24.781460399999997,24.91614225,426250.0,1995-10-27,否,交易,627093057.0,3950469.5,7.7402,2.0864093172081475,27.55,959.2928466796875,7.7458
2003-03-05,000010.SZ,25.023887729999995,25.023887729999995,24.565969439999996,24.727587659999998,413689.99999999994,1995-10-27,否,交易,622347487.92,3789742.4,7.7402,2.0864093172081475,27.55,952.0333862304688,7.7458
2003-03-06,000010.SZ,24.781460399999997,24.781460399999997,24.18886026,24.242732999999998,522008.0,1995-10-27,否,交易,610144596.0,4731737.0,7.7402,2.0864093172081475,27.55,933.3660278320312,7.7458
2003-03-07,000010.SZ,24.18886026,24.48516033,24.108051149999998,24.108051149999998,334769.0,1995-10-27,否,交易,606754903.8,3016317.1,7.7402,2.0864093172081475,27.55,928.1806640625,7.7458
2003-03-10,000010.SZ,23.973369299999998,24.242732999999998,23.434641899999995,23.46157827,358800.0,1995-10-27,否,交易,590484381.24,3153797.0,7.7402,2.0864093172081475,27.55,903.2908935546875,7.7458
2003-03-11,000010.SZ,23.46157827,23.83868745,23.434641899999995,23.650132859999996,260401.00000000003,1995-10-27,否,停牌1小时,595229950.3199999,2281750.8,7.7402,2.0864093172081475,27.55,910.5504150390625,7.7458
2003-03-12,000010.SZ,23.623196489999998,23.83868745,23.29996005,23.73094197,254666.0,1995-10-27,否,交易,597263765.64,2223481.9000000004,7.7402,2.0864093172081475,27.55,913.66162109375,7.7458
2003-03-13,000010.SZ,23.704005600000002,23.811751079999997,23.380769159999996,23.380769159999996,179778.0,1995-10-27,否,交易,588450565.92,1572740.5,7.7402,2.0864093172081475,27.55,900.1796875,7.7458
2003-03-14,000010.SZ,23.380769159999996,23.596260119999997,23.380769159999996,23.380769159999996,120450.0,1995-10-27,否,停牌1小时,588450565.92,1050105.0,7.7402,2.0864093172081475,27.55,900.1796875,7.7458
2003-03-17,000010.SZ,23.165278199999996,23.165278199999996,22.491868949999997,22.57267806,564986.0,1995-10-27,否,交易,568112412.72,4764730.899999999,7.7402,2.0864093172081475,27.55,869.0675048828125,7.7458
2003-03-18,000010.SZ,22.6265508,23.05753272,22.14169614,22.330250729999996,321449.0,1995-10-27,否,交易,562010966.76,2706538.7,7.7402,2.0864093172081475,27.55,859.7338256835938,7.7458
2003-03-19,000010.SZ,22.330250729999996,22.6265508,22.14169614,22.491868949999997,238991.0,1995-10-27,否,交易,566078597.4,1985237.8,7.7402,2.0864093172081475,27.55,865.956298828125,7.7458
2003-03-20,000010.SZ,22.41105984,22.57267806,22.14169614,22.3571871,221600.0,1995-10-27,否,交易,562688905.2,1835518.6,7.7402,2.0864093172081475,27.55,860.7708740234375,7.7458
2003-03-21,000010.SZ,22.303314359999998,22.707359909999997,22.222505249999998,22.59961443,161120.0,1995-10-27,否,交易,568790351.1600001,1347162.6,7.7402,2.0864093172081475,27.55,870.1045532226562,7.7458
2003-03-24,000010.SZ,22.59961443,22.73429628,22.437996209999998,22.59961443,136230.0,1995-10-27,否,交易,568790351.1600001,1142519.9,7.7402,2.0864093172081475,27.55,870.1045532226562,7.7458
2003-03-25,000010.SZ,22.65348717,22.65348717,21.98007792,22.03395066,293049.0,1995-10-27,否,交易,554553643.92,2408759.6,7.7402,2.0864093172081475,27.55,848.3260498046875,7.7458
2003-03-26,000010.SZ,22.007014289999997,22.222505249999998,21.76458696,21.92620518,206467.99999999997,1995-10-27,否,交易,551841890.1600001,1682126.5,7.7402,2.0864093172081475,27.55,844.177734375,7.7458
2003-03-27,000010.SZ,21.791523329999997,22.78816902,21.73765059,22.761232649999997,344316.0,1995-10-27,否,交易,572857981.8,2851977.0,7.7402,2.0864093172081475,27.55,876.3270263671875,7.7458
2003-03-28,000010.SZ,22.8959145,23.11140546,22.6265508,22.6265508,339420.0,1995-10-27,否,停牌1小时,569468289.6,2883933.5999999996,7.7402,2.0864093172081475,27.55,871.1416625976562,7.7458
2003-03-31,000010.SZ,22.6265508,23.05753272,22.3571871,22.8959145,689242.0,1995-10-27,否,交易,576247674.0,5823524.9,7.7402,1.9042451960411144,-94.06,881.5123901367188,0.1086
2003-04-01,000010.SZ,22.94978724,24.48516033,22.65348717,23.380769159999996,940925.0,1995-10-27,否,交易,588450565.92,8200087.0,7.7402,1.9042451960411144,-94.06,900.1796875,0.1086
2003-04-02,000010.SZ,23.407705529999998,23.51545101,23.003659979999995,23.05753272,385900.0,1995-10-27,否,交易,580315304.64,3322548.0,7.7402,1.9042451960411144,-94.06,887.7348022460938,0.1086
2003-04-03,000010.SZ,23.05753272,23.165278199999996,22.68042354,22.761232649999997,212600.0,1995-10-27,否,交易,572857981.8,1806711.0,7.7402,1.9042451960411144,-94.06,876.3270263671875,0.1086
2003-04-04,000010.SZ,22.6265508,22.976723609999997,22.57267806,22.707359909999997,263005.0,1995-10-27,否,交易,571502104.92,2224289.5,7.7402,1.9042451960411144,-94.06,874.2528686523438,0.1086
2003-04-07,000010.SZ,22.68042354,23.003659979999995,22.3571871,22.3571871,413172.0,1995-10-27,否,交易,562688905.2,3464549.1999999997,7.7402,1.9042451960411144,-94.06,860.7708740234375,0.1086
2003-04-08,000010.SZ,22.3571871,22.545741689999996,22.060887029999996,22.087823399999998,371252.0,1995-10-27,否,交易,555909520.8,3067632.6,7.7402,1.9042451960411144,-94.06,850.400146484375,0.1086
2003-04-09,000010.SZ,22.14169614,22.14169614,21.549096,22.114759770000003,833736.0,1995-10-27,否,交易,556587459.24,6753776.1,7.7402,1.9042451960411144,-94.06,851.437255859375,0.1086
2003-04-10,000010.SZ,22.114759770000003,22.761232649999997,21.73765059,22.73429628,978265.0,1995-10-27,否,交易,572180043.36,8090727.7,7.7402,1.9042451960411144,-94.06,875.2899169921875,0.1086
2003-04-11,000010.SZ,23.165278199999996,23.811751079999997,23.165278199999996,23.51545101,3257911.0,1995-10-27,否,交易,591840258.12,28439373.9,7.7402,1.9042451960411144,-94.06,905.3650512695312,0.1086
2003-04-14,000010.SZ,23.51545101,24.18886026,23.03059635,23.91949656,1790756.0000000002,1995-10-27,否,交易,602009334.72,15675314.1,7.7402,1.9042451960411144,-94.06,920.921142578125,0.1086
2003-04-15,000010.SZ,23.865623819999996,23.865623819999996,23.380769159999996,23.51545101,1007045.9999999999,1995-10-27,否,交易,591840258.12,8806293.4,7.7402,1.9042451960411144,-94.06,905.3650512695312,0.1086
2003-04-16,000010.SZ,23.46157827,23.973369299999998,22.761232649999997,22.86897813,1228913.0,1995-10-27,否,交易,575569735.5600001,10692860.0,7.7402,1.9042451960411144,-94.06,880.4752807617188,0.1086
2003-04-17,000010.SZ,23.91949656,23.91949656,22.84204176,23.11140546,647925.0,1995-10-27,否,交易,581671181.52,5584716.3,7.7402,1.9042451960411144,-94.06,889.8089599609375,0.1086
2003-04-18,000010.SZ,23.08446909,23.704005600000002,23.08446909,23.46157827,746309.0,1995-10-27,否,交易,590484381.24,6506047.1,7.7402,1.9042451960411144,-94.06,903.2908935546875,0.1086
2003-04-21,000010.SZ,23.48851464,23.704005600000002,22.6265508,23.138341829999998,960095.0000000001,1995-10-27,否,交易,582349119.96,8251290.100000001,7.7402,1.9042451960411144,-94.06,103.9988784790039,0.1086
2003-04-22,000010.SZ,23.24608731,24.00030567,23.165278199999996,23.973369299999998,1517095.0,1995-10-27,否,交易,603365211.6,13372480.2,7.7402,1.9042451960411144,-94.06,107.75203704833984,0.1086
2003-04-23,000010.SZ,24.027242039999997,24.727587659999998,23.56932375,23.78481471,1833761.0,1995-10-27,否,交易,598619642.52,16424463.899999999,7.7402,1.9042451960411144,-94.06,106.90454864501953,0.1086
2003-04-24,000010.SZ,23.78481471,23.973369299999998,22.41105984,22.545741689999996,1126850.0,1995-10-27,否,交易,567434474.28,9650425.3,7.7402,1.9042451960411144,-94.06,101.33534240722656,0.1086
2003-04-25,000010.SZ,22.545741689999996,22.761232649999997,21.549096,21.71071422,967260.0,1995-10-27,否,交易,546418382.64,7938656.100000001,7.7402,1.9042451960411144,-94.06,97.58218383789062,0.1086
2003-04-28,000010.SZ,21.576032369999997,22.222505249999998,20.7410049,22.14169614,864190.0,1995-10-27,否,停牌1小时,557265397.6800001,6892705.100000001,7.7402,1.9042451960411144,-94.06,99.11773681640625,0.1086
