date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2002-12-02,000026.SZ,57.73064399999999,58.19391459999999,57.01792,58.1582784,280464.0,1993-06-03,否,交易,991439983.6800001,4556193.3,,,,1201.9190673828125,
2002-12-03,000026.SZ,57.73064399999999,58.79973,57.374282,58.6571852,242890.0,1993-06-03,否,交易,999944983.5400001,3971382.5,,,,1212.2296142578125,
2002-12-04,000026.SZ,58.76409379999999,59.654998799999994,58.2295508,58.621548999999995,97588.0,1993-06-03,否,交易,999337483.55,1616211.1,,,,1211.4931640625,
2002-12-05,000026.SZ,58.6571852,59.120455799999995,57.65937159999999,58.4077318,151400.0,1993-06-03,否,交易,995692483.61,2477910.0,,,,1207.0743408203125,
2002-12-06,000026.SZ,58.79973,58.79973,58.087006,58.514640400000005,62600.0,1993-06-03,否,交易,997514983.5800002,1026168.2000000001,,,,1209.2838134765625,
2002-12-09,000026.SZ,58.44336799999999,58.79973,58.2295508,58.3364594,61688.0,1993-06-03,否,交易,994477483.6300001,1011671.7,,,,1205.6014404296875,
2002-12-10,000026.SZ,57.80191639999999,59.51245399999999,57.73064399999999,58.79973,456000.0,1993-06-03,否,交易,1002374983.5,7458349.0,,,,1215.175537109375,
2002-12-11,000026.SZ,58.621548999999995,58.79973,58.265187000000005,58.6571852,51587.0,1993-06-03,否,交易,999944983.5400001,846603.7999999999,,,,1212.2296142578125,
2002-12-12,000026.SZ,58.7284576,59.868816,57.374282,58.19391459999999,399851.0,1993-06-03,否,交易,992047483.6699998,6664968.1,,,,1202.655517578125,
2002-12-13,000026.SZ,58.087006,58.19391459999999,56.768466599999996,57.01792,135901.0,1993-06-03,否,交易,971999984.0,2196407.9000000004,,,,1178.35205078125,
2002-12-16,000026.SZ,57.01792,57.01792,57.01792,57.01792,0.0,1993-06-03,否,停牌一天,971999984.0,0.0,,,,1178.35205078125,
2002-12-17,000026.SZ,57.0535562,58.087006,56.768466599999996,58.087006,793000.0,1993-06-03,否,交易,990224983.7,12809098.799999999,,,,1200.4461669921875,
2002-12-18,000026.SZ,58.265187000000005,58.265187000000005,57.48119059999999,57.55246299999999,117600.0,1993-06-03,否,交易,981112483.8499999,1905726.0,,,,1189.3990478515625,
2002-12-19,000026.SZ,57.90882499999999,57.90882499999999,57.30300959999999,57.40991819999999,83200.0,1993-06-03,否,交易,978682483.89,1343870.7,,,,1186.4532470703125,
2002-12-20,000026.SZ,57.4455544,58.79973,57.23173719999999,58.6571852,293437.0,1993-06-03,否,交易,999944983.5400001,4776302.2,,,,1212.2296142578125,
2002-12-23,000026.SZ,58.977911,59.0491834,58.3364594,58.372095599999994,47600.0,1993-06-03,否,交易,995084983.6199999,784067.7,,,,1206.337890625,
2002-12-24,000026.SZ,58.44336799999999,58.5502766,57.55246299999999,58.0157336,105559.99999999999,1993-06-03,否,交易,989009983.72,1722621.7999999998,,,,1198.97314453125,
2002-12-25,000026.SZ,58.265187000000005,58.79973,57.73064399999999,58.087006,524031.00000000006,1993-06-03,否,交易,990224983.7,8565189.8,,,,1200.4461669921875,
2002-12-26,000026.SZ,58.0157336,58.7284576,54.4521136,57.55246299999999,141000.0,1993-06-03,否,交易,981112483.8499999,2299218.3,,,,1189.3990478515625,
2002-12-27,000026.SZ,57.01792,58.087006,57.01792,57.2673734,72304.0,1993-06-03,否,交易,976252483.9300001,1172602.5999999999,,,,1183.50732421875,
2002-12-30,000026.SZ,57.196101,57.48119059999999,56.483377,57.374282,112030.0,1993-06-03,否,交易,978074983.9000001,1796110.9,,,,1185.7166748046875,
2002-12-31,000026.SZ,57.4455544,59.44118159999999,57.196101,58.94227479999999,411000.0,1993-06-03,否,交易,1004804983.4599999,6812567.9,-14.198,0.09717414955852323,11.32,1218.1214599609375,-14.1025
2003-01-02,000026.SZ,58.0157336,58.265187000000005,56.3408322,56.9822838,20000.0,1993-06-03,否,交易,971392484.01,320654.0,-14.198,0.09717414955852323,11.32,1177.6156005859375,-14.1025
2003-01-03,000026.SZ,57.01792,57.196101,56.305196,57.0535562,95200.0,1993-06-03,否,交易,972607483.9900001,1522070.0,-14.198,0.09717414955852323,11.32,1179.0885009765625,-14.1025
2003-01-06,000026.SZ,57.089192399999995,58.087006,56.9822838,57.9444612,46860.0,1993-06-03,否,交易,987794983.7400001,757534.9,-14.198,0.09717414955852323,11.32,1197.500244140625,-14.1025
2003-01-07,000026.SZ,58.0157336,58.7284576,57.01792,57.9444612,59600.0,1993-06-03,否,交易,987794983.7400001,964623.6,-14.198,0.09717414955852323,11.32,1197.500244140625,-14.1025
2003-01-08,000026.SZ,57.374282,58.372095599999994,57.01792,58.3364594,77250.0,1993-06-03,否,交易,994477483.6300001,1251272.0,-14.198,0.09717414955852323,11.32,1205.6014404296875,-14.1025
2003-01-09,000026.SZ,58.621548999999995,58.621548999999995,57.73064399999999,58.300823199999996,52800.0,1993-06-03,否,交易,993869983.64,862525.0,-14.198,0.09717414955852323,11.32,1204.864990234375,-14.1025
2003-01-10,000026.SZ,58.265187000000005,58.44336799999999,57.90882499999999,57.9444612,105681.0,1993-06-03,否,交易,987794983.7400001,1726988.8,-14.198,0.09717414955852323,11.32,1197.500244140625,-14.1025
2003-01-13,000026.SZ,58.1582784,58.44336799999999,57.73064399999999,57.73064399999999,156200.0,1993-06-03,否,交易,984149983.8,2541373.4,-14.198,0.09717414955852323,11.32,1193.0814208984375,-14.1025
2003-01-14,000026.SZ,57.7662802,59.33427299999999,57.30300959999999,59.2986368,451727.00000000006,1993-06-03,否,交易,1010879983.36,7460489.2,-14.198,0.09717414955852323,11.32,1225.486083984375,-14.1025
2003-01-15,000026.SZ,58.79973,59.51245399999999,57.01792,57.873188799999994,361300.0,1993-06-03,否,交易,986579983.7599999,5949571.0,-14.198,0.09717414955852323,11.32,1196.02734375,-14.1025
2003-01-16,000026.SZ,57.73064399999999,58.265187000000005,57.01792,57.55246299999999,276300.0,1993-06-03,否,交易,981112483.8499999,4477182.0,-14.198,0.09717414955852323,11.32,1189.3990478515625,-14.1025
2003-01-17,000026.SZ,57.48119059999999,58.44336799999999,57.40991819999999,58.1582784,469500.0,1993-06-03,否,交易,991439983.6800001,7658313.600000001,-14.198,0.09717414955852323,11.32,1201.9190673828125,-14.1025
2003-01-20,000026.SZ,58.44336799999999,58.79973,57.73064399999999,57.9800974,238294.99999999997,1993-06-03,否,交易,988402483.73,3890353.5,-14.198,0.09717414955852323,11.32,1198.2366943359375,-14.1025
2003-01-21,000026.SZ,57.9800974,58.977911,57.9800974,58.300823199999996,177808.0,1993-06-03,否,交易,993869983.64,2923451.4,-14.198,0.09717414955852323,11.32,1204.864990234375,-14.1025
2003-01-22,000026.SZ,58.44336799999999,58.79973,57.90882499999999,58.7284576,244550.0,1993-06-03,否,交易,1001159983.52,4011045.0,-14.198,0.09717414955852323,11.32,1213.70263671875,-14.1025
2003-01-23,000026.SZ,58.44336799999999,59.156092,58.087006,58.69282139999999,245150.0,1993-06-03,否,交易,1000552483.53,4028970.6999999997,-14.198,0.09717414955852323,11.32,1212.966064453125,-14.1025
2003-01-24,000026.SZ,58.087006,58.79973,57.73064399999999,58.7284576,156201.0,1993-06-03,否,交易,1001159983.52,2562634.2,-14.198,0.09717414955852323,11.32,1213.70263671875,-14.1025
2003-01-27,000026.SZ,58.5502766,58.977911,58.265187000000005,58.79973,157200.0,1993-06-03,否,交易,1002374983.5,2580127.7,-14.198,0.09717414955852323,11.32,1215.175537109375,-14.1025
2003-01-28,000026.SZ,58.977911,59.44118159999999,58.44336799999999,58.76409379999999,86499.0,1993-06-03,否,交易,1001767483.5099999,1426608.0999999999,-14.198,0.09717414955852323,11.32,1214.4390869140625,-14.1025
2003-01-29,000026.SZ,58.514640400000005,59.4055454,58.44336799999999,59.26300059999999,113200.0,1993-06-03,否,交易,1010272483.3699999,1871319.0999999999,-14.198,0.09717414955852323,11.32,1224.7496337890625,-14.1025
2003-02-10,000026.SZ,59.156092,59.44118159999999,58.372095599999994,58.871002399999995,186100.0,1993-06-03,否,交易,1003589983.48,3070811.0,-14.198,0.09717414955852323,11.32,1216.6484375,-14.1025
2003-02-11,000026.SZ,59.08481959999999,59.08481959999999,58.265187000000005,58.5859128,76300.0,1993-06-03,否,交易,998729983.5600001,1256734.0,-14.198,0.09717414955852323,11.32,1210.7567138671875,-14.1025
2003-02-12,000026.SZ,58.514640400000005,59.33427299999999,58.4790042,59.08481959999999,343480.0,1993-06-03,否,交易,1007234983.4199998,5683418.0,-14.198,0.09717414955852323,11.32,1221.0672607421875,-14.1025
2003-02-13,000026.SZ,58.977911,59.44118159999999,58.621548999999995,59.26300059999999,200411.0,1993-06-03,否,交易,1010272483.3699999,3321196.9,-14.198,0.09717414955852323,11.32,1224.7496337890625,-14.1025
2003-02-14,000026.SZ,58.977911,59.156092,58.265187000000005,58.5859128,48200.0,1993-06-03,否,交易,998729983.5600001,795495.0,-14.198,0.09717414955852323,11.32,1210.7567138671875,-14.1025
2003-02-17,000026.SZ,58.871002399999995,59.2273644,58.087006,58.5502766,77450.0,1993-06-03,否,交易,998122483.5699999,1276310.2,-14.198,0.09717414955852323,11.32,1210.020263671875,-14.1025
2003-02-18,000026.SZ,58.44336799999999,59.08481959999999,58.3364594,58.44336799999999,55629.99999999999,1993-06-03,否,交易,996299983.5999999,913209.1000000001,-14.198,0.09717414955852323,11.32,1207.810791015625,-14.1025
2003-02-19,000026.SZ,58.44336799999999,59.7619074,58.087006,58.44336799999999,34300.0,1993-06-03,否,交易,996299983.5999999,563831.9,-14.198,0.09717414955852323,11.32,1207.810791015625,-14.1025
2003-02-20,000026.SZ,58.7284576,58.7284576,57.73064399999999,58.265187000000005,47950.0,1993-06-03,否,交易,993262483.6500001,783636.3,-14.198,0.09717414955852323,11.32,1204.12841796875,-14.1025
2003-02-21,000026.SZ,58.44336799999999,58.6571852,57.01792,57.374282,73100.0,1993-06-03,否,交易,978074983.9000001,1184239.0,-14.198,0.09717414955852323,11.32,1185.7166748046875,-14.1025
2003-02-24,000026.SZ,57.374282,57.374282,56.661558,56.9822838,32101.0,1993-06-03,否,交易,971392484.01,513334.50000000006,-14.198,0.09717414955852323,11.32,1177.6156005859375,-14.1025
2003-02-25,000026.SZ,57.01792,57.837552599999995,56.8753752,57.5168268,139273.0,1993-06-03,否,交易,980504983.86,2243701.4,-14.198,0.09717414955852323,11.32,1188.66259765625,-14.1025
2003-02-26,000026.SZ,57.196101,58.372095599999994,57.196101,57.837552599999995,58700.0,1993-06-03,否,交易,985972483.77,950469.0,-14.198,0.09717414955852323,11.32,1195.2908935546875,-14.1025
2003-02-27,000026.SZ,57.73064399999999,58.1582784,57.374282,57.65937159999999,42800.0,1993-06-03,否,交易,982934983.8199999,693623.0,-14.198,0.09717414955852323,11.32,1191.6085205078125,-14.1025
2003-02-28,000026.SZ,57.90882499999999,57.90882499999999,57.374282,57.374282,49500.0,1993-06-03,否,交易,978074983.9000001,800033.0,-14.198,0.09717414955852323,11.32,1185.7166748046875,-14.1025
2003-03-03,000026.SZ,57.30300959999999,58.9066386,57.1248286,57.90882499999999,544449.0,1993-06-03,否,交易,987187483.75,8858440.4,-14.198,0.09717414955852323,11.32,1196.7637939453125,-14.1025
2003-03-04,000026.SZ,57.65937159999999,57.90882499999999,57.01792,57.65937159999999,138600.0,1993-06-03,否,交易,982934983.8199999,2242715.0,-14.198,0.09717414955852323,11.32,1191.6085205078125,-14.1025
2003-03-05,000026.SZ,57.73064399999999,58.051369799999996,57.01792,57.65937159999999,145800.0,1993-06-03,否,交易,982934983.8199999,2361407.0,-14.198,0.09717414955852323,11.32,1191.6085205078125,-14.1025
2003-03-06,000026.SZ,57.338645799999995,58.372095599999994,57.01792,57.5168268,170000.0,1993-06-03,否,交易,980504983.86,2752567.0,-14.198,0.09717414955852323,11.32,1188.66259765625,-14.1025
2003-03-07,000026.SZ,57.2673734,57.90882499999999,56.9466476,57.48119059999999,94243.0,1993-06-03,否,交易,979897483.8699999,1517234.0999999999,-14.198,0.09717414955852323,11.32,1187.9261474609375,-14.1025
2003-03-10,000026.SZ,57.30300959999999,57.873188799999994,57.30300959999999,57.588099199999995,208350.0,1993-06-03,否,交易,981719983.84,3365295.7,-14.198,0.09717414955852323,11.32,1190.135498046875,-14.1025
2003-03-11,000026.SZ,57.4455544,58.44336799999999,57.4455544,58.44336799999999,138949.0,1993-06-03,否,交易,996299983.5999999,2254513.7,-14.198,0.09717414955852323,11.32,1207.810791015625,-14.1025
2003-03-12,000026.SZ,58.79973,58.79973,57.73064399999999,58.300823199999996,244900.0,1993-06-03,否,交易,993869983.64,3989179.0,-14.198,0.09717414955852323,11.32,1204.864990234375,-14.1025
2003-03-13,000026.SZ,58.4077318,58.44336799999999,57.374282,57.90882499999999,125901.0,1993-06-03,否,交易,987187483.75,2044616.4000000001,-14.198,0.09717414955852323,11.32,1196.7637939453125,-14.1025
2003-03-14,000026.SZ,57.73064399999999,57.9444612,57.374282,57.6237354,143100.0,1993-06-03,否,交易,982327483.8300002,2321115.0,-14.198,0.09717414955852323,11.32,1190.8720703125,-14.1025
2003-03-17,000026.SZ,54.3808412,56.6259218,53.0266656,53.6681172,1065000.0,1993-06-03,否,交易,914894984.94,16222790.0,-14.198,0.09717414955852323,11.32,1109.1239013671875,-14.1025
2003-03-18,000026.SZ,53.3473914,53.3473914,49.890679999999996,50.7459488,852604.0000000001,1993-06-03,否,交易,865079985.76,12151961.7,-14.198,0.09717414955852323,11.32,1048.7332763671875,-14.1025
2003-03-19,000026.SZ,50.6746764,51.2448556,50.28267819999999,50.7103126,703400.0,1993-06-03,否,交易,864472485.77,10010272.6,-14.198,0.09717414955852323,11.32,1047.996826171875,-14.1025
2003-03-20,000026.SZ,50.781585,51.316128,50.175769599999995,50.5677678,495700.0,1993-06-03,否,交易,862042485.81,7024168.0,-14.198,0.09717414955852323,11.32,1045.0509033203125,-14.1025
2003-03-21,000026.SZ,50.8528574,50.8528574,49.99758859999999,50.53213159999999,537350.0,1993-06-03,否,交易,861434985.8199999,7606198.5,-14.198,0.09717414955852323,11.32,1044.314453125,-14.1025
2003-03-24,000026.SZ,50.24704199999999,51.173583199999996,49.890679999999996,50.781585,513500.0,1993-06-03,否,交易,865687485.75,7279045.4,-14.198,0.09717414955852323,11.32,1049.4697265625,-14.1025
2003-03-25,000026.SZ,50.460859199999994,50.959766,50.175769599999995,50.7103126,409290.0,1993-06-03,否,交易,864472485.77,5805579.899999999,-14.198,0.09717414955852323,11.32,1047.996826171875,-14.1025
2003-03-26,000026.SZ,50.603404,51.1023108,50.24704199999999,50.8172212,435051.0,1993-06-03,否,交易,866294985.74,6184749.5,-14.198,0.09717414955852323,11.32,1050.206298828125,-14.1025
2003-03-27,000026.SZ,50.6746764,51.173583199999996,50.3539506,50.603404,487800.0,1993-06-03,否,交易,862649985.8,6956099.0,-14.198,0.09717414955852323,11.32,1045.7874755859375,-14.1025
2003-03-28,000026.SZ,50.425222999999995,51.137947,49.926316199999995,50.7103126,451243.99999999994,1993-06-03,否,交易,864472485.77,6404523.7,-14.198,0.09717414955852323,11.32,1047.996826171875,-14.1025
2003-03-31,000026.SZ,50.6746764,51.0310384,50.24704199999999,50.49649539999999,312389.0,1993-06-03,否,交易,860827485.83,4445212.6,-14.198,0.08624844254343439,-7.04,1043.5780029296875,0.7214
2003-04-01,000026.SZ,50.53213159999999,51.137947,50.24704199999999,50.28267819999999,201492.0,1993-06-03,否,交易,857182485.89,2856755.2,-14.198,0.08624844254343439,-7.04,1039.1591796875,0.7214
2003-04-02,000026.SZ,50.781585,50.781585,50.1044972,50.175769599999995,237287.0,1993-06-03,否,交易,855359985.92,3349684.6,-14.198,0.08624844254343439,-7.04,1036.9498291015625,0.7214
2003-04-03,000026.SZ,50.460859199999994,50.6390402,50.03322479999999,50.03322479999999,221700.0,1993-06-03,否,交易,852929985.9599999,3128168.0,-14.198,0.08624844254343439,-7.04,1034.00390625,0.7214
2003-04-04,000026.SZ,50.068861,50.7459488,49.961952399999994,50.5677678,365945.0,1993-06-03,否,交易,862042485.81,5169338.1,-14.198,0.08624844254343439,-7.04,1045.0509033203125,0.7214
2003-04-07,000026.SZ,50.49649539999999,50.603404,49.926316199999995,50.28267819999999,222225.0,1993-06-03,否,交易,857182485.89,3137528.8,-14.198,0.08624844254343439,-7.04,1039.1591796875,0.7214
2003-04-08,000026.SZ,50.8884936,50.8884936,48.643412999999995,48.71468539999999,260200.0,1993-06-03,否,交易,830452486.33,3641346.1,-14.198,0.08624844254343439,-7.04,1006.7545166015625,0.7214
2003-04-09,000026.SZ,48.821594,49.890679999999996,44.545249999999996,45.2936102,718738.0,1993-06-03,否,交易,772132487.2900001,9287541.6,-14.198,0.08624844254343439,-7.04,936.0534057617188,0.7214
2003-04-10,000026.SZ,45.1510654,45.5074274,42.799076199999995,44.2601604,589678.0,1993-06-03,否,交易,754514987.58,7267673.2,-14.198,0.08624844254343439,-7.04,914.6957397460938,0.7214
2003-04-11,000026.SZ,44.188888,44.865975799999994,43.1910744,44.545249999999996,908391.0,1993-06-03,否,交易,759374987.5,11256721.799999999,-14.198,0.08624844254343439,-7.04,920.5875244140625,0.7214
2003-04-14,000026.SZ,44.545249999999996,44.794703399999996,43.761253599999996,44.1176156,382199.0,1993-06-03,否,交易,752084987.62,4727290.5,-14.198,0.08624844254343439,-7.04,911.7498779296875,0.7214
2003-04-15,000026.SZ,44.2601604,45.970698,43.832526,45.614336,971379.0000000001,1993-06-03,否,交易,777599987.2,12271996.9,-14.198,0.08624844254343439,-7.04,942.681640625,0.7214
2003-04-16,000026.SZ,45.614336,45.970698,44.4739776,44.830339599999995,748061.0,1993-06-03,否,停牌1小时,764234987.42,9473819.9,-14.198,0.08624844254343439,-7.04,-40.50407791137695,0.7214
2003-04-17,000026.SZ,44.90161199999999,44.90161199999999,43.761253599999996,44.081979399999994,482850.0,1993-06-03,否,交易,751477487.63,5975169.899999999,-14.198,0.08624844254343439,-7.04,-39.82793426513672,0.7214
2003-04-18,000026.SZ,44.331432799999995,44.4739776,43.1910744,43.832526,414150.0,1993-06-03,否,交易,747224987.7,5082787.2,-14.198,0.08624844254343439,-7.04,-39.60255432128906,0.7214
2003-04-21,000026.SZ,43.832526,44.4383414,43.476164,44.295796599999996,549468.0,1993-06-03,否,交易,755122487.5699999,6763563.100000001,-14.198,0.08624844254343439,-7.04,-40.0211181640625,0.7214
2003-04-22,000026.SZ,44.723431,44.723431,43.4405278,44.010707,435529.0,1993-06-03,否,交易,750262487.65,5388627.3,-14.198,0.08624844254343439,-7.04,-39.76354217529297,0.7214
2003-04-23,000026.SZ,43.9037984,44.367068999999994,43.4048916,43.761253599999996,280430.0,1993-06-03,否,交易,746009987.7199999,3454009.5,-14.198,0.08624844254343439,-7.04,-39.53816223144531,0.7214
2003-04-24,000026.SZ,43.832526,43.9394346,41.6587178,42.015079799999995,181300.0,1993-06-03,否,交易,716242488.2099999,2176082.6,-14.198,0.08624844254343439,-7.04,-37.96049880981445,0.7214
2003-04-25,000026.SZ,42.050716,43.297983,42.015079799999995,42.1576246,242900.0,1993-06-03,否,停牌1小时,718672488.17,2900442.2,-14.198,0.08624844254343439,-7.04,-37.93159484863281,0.7214
2003-04-28,000026.SZ,42.050716,42.7278038,41.694354,42.3358056,194900.0,1993-06-03,否,交易,721709988.12,2305726.7,-14.198,0.08624844254343439,-7.04,-38.091915130615234,0.7214
2003-04-29,000026.SZ,42.228896999999996,42.3714418,40.981629999999996,41.12417479999999,184900.0,1993-06-03,否,交易,701054988.4599999,2166515.0,-14.198,0.08624844254343439,-7.04,-37.00174331665039,0.7214
2003-04-30,000026.SZ,41.159811,41.5518092,40.625268,41.159811,236400.0,1993-06-03,否,交易,701662488.45,2726779.7,-14.198,0.08624844254343439,-7.04,-37.03380584716797,0.7214
