date,万得证券编码,开盘价,最高价,最低价,收盘价,成交量,上市日期,是否风险警示板,交易状态,流通市值,成交额,扣非ROE,净资产负债率,经营现金流净额合计/利润,PE,ROE
2002-11-26,000005.SZ,26.23012443,26.62329546,25.38761508,25.612284239999997,1300526.0,1990-12-10,否,交易,1705210244.3999999,6034350.0,,,,-35.18264389038086,
2002-11-27,000005.SZ,25.33144779,26.342459010000002,24.88210947,26.117789850000005,1402488.0,1990-12-10,否,交易,1738865709.7500002,6425251.199999999,,,,-35.877037048339844,
2002-11-28,000005.SZ,26.117789850000005,27.40963752,25.893120690000003,27.29730294,2483095.0,1990-12-10,否,交易,1817395128.9,11798278.700000001,,,,-37.497291564941406,
2002-11-29,000005.SZ,27.29730294,29.375492670000003,26.90413191,27.971310420000005,5909259.0,1990-12-10,否,交易,1862269082.7,29617025.5,,,,-38.42314910888672,
2002-12-02,000005.SZ,28.083645,28.083645,26.567128170000004,26.62329546,2654186.0,1990-12-10,否,交易,1772521175.1000001,12908395.9,,,,-36.571434020996094,
2002-12-03,000005.SZ,26.9602992,27.578139390000004,26.398626300000004,27.24113565,1598573.0,1990-12-10,否,交易,1813655632.7499998,7722898.100000001,,,,-37.420135498046875,
2002-12-04,000005.SZ,27.521972100000003,27.80280855,27.01646649,27.24113565,1407121.0,1990-12-10,否,交易,1813655632.7499998,6887101.1,,,,-37.420135498046875,
2002-12-05,000005.SZ,27.18496836,27.353470230000003,26.847964620000003,27.072633780000004,946181.0,1990-12-10,否,交易,1802437144.3000002,4548879.2,,,,-37.18867111206055,
2002-12-06,000005.SZ,27.072633780000004,27.971310420000005,26.9602992,27.24113565,1322560.0,1990-12-10,否,交易,1813655632.7499998,6469084.5,,,,-37.420135498046875,
2002-12-09,000005.SZ,27.18496836,27.40963752,26.9602992,27.072633780000004,696024.0,1990-12-10,否,交易,1802437144.3000002,3356914.5,,,,-37.18867111206055,
2002-12-10,000005.SZ,27.072633780000004,27.24113565,26.45479359,26.51096088,875300.0,1990-12-10,否,交易,1765042182.8,4181185.9999999995,,,,-36.41712188720703,
2002-12-11,000005.SZ,26.398626300000004,26.567128170000004,25.2752805,26.23012443,1076651.0,1990-12-10,否,交易,1746344702.05,4983590.600000001,,,,-36.031349182128906,
2002-12-12,000005.SZ,26.23012443,27.01646649,26.005455270000002,26.45479359,1166049.0,1990-12-10,否,交易,1761302686.65,5535561.2,,,,-36.3399658203125,
2002-12-13,000005.SZ,26.117789850000005,26.9602992,25.893120690000003,26.679462750000003,963189.0,1990-12-10,否,交易,1776260671.25,4530783.7,,,,-36.64858627319336,
2002-12-16,000005.SZ,27.01646649,27.12880107,26.679462750000003,26.90413191,1120427.0,1990-12-10,否,交易,1791218655.85,5370238.5,,,,-36.95720672607422,
2002-12-17,000005.SZ,26.90413191,27.521972100000003,26.90413191,27.24113565,1284353.0,1990-12-10,否,交易,1813655632.7499998,6227754.9,,,,-37.420135498046875,
2002-12-18,000005.SZ,27.18496836,28.083645,27.072633780000004,27.24113565,2324104.0,1990-12-10,否,交易,1813655632.7499998,11456821.6,,,,-37.420135498046875,
2002-12-19,000005.SZ,27.24113565,27.40963752,26.9602992,27.24113565,778151.0,1990-12-10,否,交易,1813655632.7499998,3755428.3,,,,-37.420135498046875,
2002-12-20,000005.SZ,27.24113565,27.63430668,27.12880107,27.465804809999998,1388581.0,1990-12-10,否,交易,1828613617.35,6766446.600000001,,,,-37.728755950927734,
2002-12-23,000005.SZ,27.746641260000004,28.027477710000003,27.40963752,27.578139390000004,1782955.0,1990-12-10,否,交易,1836092609.65,8792400.2,,,,-37.88306427001953,
2002-12-24,000005.SZ,27.521972100000003,27.80280855,27.24113565,27.465804809999998,911907.0,1990-12-10,否,交易,1828613617.35,4459982.399999999,,,,-37.728755950927734,
2002-12-25,000005.SZ,27.578139390000004,27.746641260000004,27.12880107,27.12880107,859889.0,1990-12-10,否,交易,1806176640.45,4181144.8,,,,-37.26582717895508,
2002-12-26,000005.SZ,27.12880107,27.12880107,26.005455270000002,26.06162256,1533601.0,1990-12-10,否,交易,1735126213.6,7225104.9,,,,-35.79988479614258,
2002-12-27,000005.SZ,26.06162256,26.51096088,25.55611695,26.117789850000005,1100559.0,1990-12-10,否,交易,1738865709.7500002,5101759.699999999,,,,-35.877037048339844,
2002-12-30,000005.SZ,25.8369534,26.23012443,25.724618820000003,25.8369534,833444.0,1990-12-10,否,交易,1720168228.9999998,3840653.5,,,,-35.49126434326172,
2002-12-31,000005.SZ,25.8369534,26.005455270000002,25.612284239999997,25.612284239999997,856583.0,1990-12-10,否,交易,1705210244.3999999,3934671.0,-7.4748,0.8668839874930385,-60.029999999999994,-35.18264389038086,-8.1442
2003-01-02,000005.SZ,25.612284239999997,25.78078611,24.994444050000002,25.10677863,1240283.0,1990-12-10,否,交易,1671554779.05,5591371.199999999,-7.4748,0.8668839874930385,-60.029999999999994,-34.488250732421875,-8.1442
2003-01-03,000005.SZ,24.994444050000002,25.443782370000005,24.88210947,25.10677863,756882.0,1990-12-10,否,交易,1671554779.05,3388661.9,-7.4748,0.8668839874930385,-60.029999999999994,-34.488250732421875,-8.1442
2003-01-06,000005.SZ,25.10677863,25.668451530000002,24.88210947,25.612284239999997,732585.0,1990-12-10,否,交易,1705210244.3999999,3313690.9,-7.4748,0.8668839874930385,-60.029999999999994,-35.18264389038086,-8.1442
2003-01-07,000005.SZ,25.55611695,25.94928798,25.33144779,25.499949660000002,518703.0,1990-12-10,否,交易,1697731252.1,2367859.1,-7.4748,0.8668839874930385,-60.029999999999994,-35.02833557128906,-8.1442
2003-01-08,000005.SZ,25.499949660000002,26.398626300000004,25.2752805,26.398626300000004,1058394.0,1990-12-10,否,交易,1757563190.5,4889181.3,-7.4748,0.8668839874930385,-60.029999999999994,-36.262813568115234,-8.1442
2003-01-09,000005.SZ,26.45479359,27.24113565,26.06162256,26.90413191,2191906.0,1990-12-10,否,交易,1791218655.85,10414646.1,-7.4748,0.8668839874930385,-60.029999999999994,-36.95720672607422,-8.1442
2003-01-10,000005.SZ,26.90413191,27.24113565,26.23012443,26.398626300000004,2737393.0,1990-12-10,否,交易,1757563190.5,13010215.200000001,-7.4748,0.8668839874930385,-60.029999999999994,-36.262813568115234,-8.1442
2003-01-13,000005.SZ,26.398626300000004,26.679462750000003,26.005455270000002,26.23012443,1097886.0,1990-12-10,否,交易,1746344702.05,5143740.899999999,-7.4748,0.8668839874930385,-60.029999999999994,-36.031349182128906,-8.1442
2003-01-14,000005.SZ,26.398626300000004,28.532983320000003,26.06162256,27.858975840000003,5845048.0,1990-12-10,否,交易,1854790090.4,28609856.1,-7.4748,0.8668839874930385,-60.029999999999994,-38.26884078979492,-8.1442
2003-01-15,000005.SZ,27.858975840000003,29.206990800000003,27.40963752,28.139812290000002,8358002.0,1990-12-10,否,交易,1873487571.1499999,42079228.9,-7.4748,0.8668839874930385,-60.029999999999994,-38.65461349487305,-8.1442
2003-01-16,000005.SZ,28.42064874,28.813819770000002,27.971310420000005,28.532983320000003,3713033.0,1990-12-10,否,交易,1899664044.2,18755290.9,-7.4748,0.8668839874930385,-60.029999999999994,-39.194698333740234,-8.1442
2003-01-17,000005.SZ,28.532983320000003,28.813819770000002,28.083645,28.252146870000004,2858772.0,1990-12-10,否,交易,1880966563.45,14428403.899999999,-7.4748,0.8668839874930385,-60.029999999999994,-38.80892562866211,-8.1442
2003-01-20,000005.SZ,28.083645,28.75765248,27.746641260000004,28.6453179,2608169.0,1990-12-10,否,交易,1907143036.4999998,13109187.799999999,-7.4748,0.8668839874930385,-60.029999999999994,-39.3490104675293,-8.1442
2003-01-21,000005.SZ,28.6453179,28.813819770000002,27.521972100000003,27.578139390000004,2151601.0,1990-12-10,否,交易,1836092609.65,10760094.3,-7.4748,0.8668839874930385,-60.029999999999994,-37.88306427001953,-8.1442
2003-01-22,000005.SZ,27.63430668,27.80280855,27.29730294,27.63430668,1584953.0,1990-12-10,否,交易,1839832105.8,7786346.2,-7.4748,0.8668839874930385,-60.029999999999994,-37.96022033691406,-8.1442
2003-01-23,000005.SZ,27.521972100000003,27.80280855,27.24113565,27.353470230000003,1213024.0,1990-12-10,否,交易,1821134625.05,5942785.8,-7.4748,0.8668839874930385,-60.029999999999994,-37.57444763183594,-8.1442
2003-01-24,000005.SZ,27.29730294,27.971310420000005,27.12880107,27.69047397,1291620.0,1990-12-10,否,交易,1843571601.9499998,6329334.8,-7.4748,0.8668839874930385,-60.029999999999994,-38.037376403808594,-8.1442
2003-01-27,000005.SZ,28.027477710000003,28.532983320000003,27.69047397,28.19597958,1764188.0,1990-12-10,否,交易,1877227067.3,8830517.799999999,-7.4748,0.8668839874930385,-60.029999999999994,-38.73176956176758,-8.1442
2003-01-28,000005.SZ,28.19597958,28.36448145,27.971310420000005,28.19597958,1120562.0,1990-12-10,否,交易,1877227067.3,5616379.600000001,-7.4748,0.8668839874930385,-60.029999999999994,-38.73176956176758,-8.1442
2003-01-29,000005.SZ,28.308314160000002,28.42064874,28.139812290000002,28.19597958,1817984.0,1990-12-10,否,交易,1877227067.3,9150510.200000001,-7.4748,0.8668839874930385,-60.029999999999994,-38.73176956176758,-8.1442
2003-02-10,000005.SZ,28.19597958,28.252146870000004,27.746641260000004,27.80280855,722169.0,1990-12-10,否,交易,1851050594.25,3587087.1999999997,-7.4748,0.8668839874930385,-60.029999999999994,-38.19168472290039,-8.1442
2003-02-11,000005.SZ,27.521972100000003,28.083645,27.521972100000003,28.083645,787819.0,1990-12-10,否,交易,1869748075.0,3912988.4000000004,-7.4748,0.8668839874930385,-60.029999999999994,-38.57746124267578,-8.1442
2003-02-12,000005.SZ,28.083645,28.42064874,27.971310420000005,28.42064874,1381417.0,1990-12-10,否,交易,1892185051.8999999,6954533.8,-7.4748,0.8668839874930385,-60.029999999999994,-39.04039001464844,-8.1442
2003-02-13,000005.SZ,28.42064874,28.75765248,28.19597958,28.252146870000004,1775484.0,1990-12-10,否,交易,1880966563.45,8989572.0,-7.4748,0.8668839874930385,-60.029999999999994,-38.80892562866211,-8.1442
2003-02-14,000005.SZ,28.252146870000004,28.6453179,28.083645,28.308314160000002,1759931.0000000002,1990-12-10,否,交易,1884706059.6,8879173.1,-7.4748,0.8668839874930385,-60.029999999999994,-38.88608169555664,-8.1442
2003-02-17,000005.SZ,28.083645,28.58915061,27.971310420000005,28.083645,1584176.0,1990-12-10,否,交易,1869748075.0,7955567.5,-7.4748,0.8668839874930385,-60.029999999999994,-38.57746124267578,-8.1442
2003-02-18,000005.SZ,28.083645,28.083645,27.80280855,27.91514313,997508.0,1990-12-10,否,交易,1858529586.55,4956589.600000001,-7.4748,0.8668839874930385,-60.029999999999994,-38.34599685668945,-8.1442
2003-02-19,000005.SZ,27.91514313,28.308314160000002,27.80280855,28.308314160000002,1060947.0,1990-12-10,否,交易,1884706059.6,5300471.2,-7.4748,0.8668839874930385,-60.029999999999994,-38.88608169555664,-8.1442
2003-02-20,000005.SZ,28.36448145,28.36448145,28.083645,28.139812290000002,1053230.0,1990-12-10,否,交易,1873487571.1499999,5285773.8,-7.4748,0.8668839874930385,-60.029999999999994,-38.65461349487305,-8.1442
2003-02-21,000005.SZ,27.971310420000005,28.476816030000002,27.63430668,27.746641260000004,2057034.0,1990-12-10,否,交易,1847311098.1000001,10249208.5,-7.4748,0.8668839874930385,-60.029999999999994,-38.114532470703125,-8.1442
2003-02-24,000005.SZ,27.521972100000003,28.083645,27.521972100000003,27.858975840000003,1466722.0,1990-12-10,否,交易,1854790090.4,7286307.7,-7.4748,0.8668839874930385,-60.029999999999994,-38.26884078979492,-8.1442
2003-02-25,000005.SZ,27.858975840000003,28.982321640000002,27.80280855,28.75765248,5337372.0,1990-12-10,否,交易,1914622028.8,27213460.200000003,-7.4748,0.8668839874930385,-60.029999999999994,-39.503318786621094,-8.1442
2003-02-26,000005.SZ,28.75765248,28.75765248,28.308314160000002,28.476816030000002,1299789.0,1990-12-10,否,交易,1895924548.0500002,6591119.300000001,-7.4748,0.8668839874930385,-60.029999999999994,-39.11754608154297,-8.1442
2003-02-27,000005.SZ,28.36448145,28.6453179,28.308314160000002,28.42064874,1081690.0,1990-12-10,否,交易,1892185051.8999999,5477385.3,-7.4748,0.8668839874930385,-60.029999999999994,-39.04039001464844,-8.1442
2003-02-28,000005.SZ,28.36448145,28.42064874,28.083645,28.308314160000002,1068992.0,1990-12-10,否,交易,1884706059.6,5380334.600000001,-7.4748,0.8668839874930385,-60.029999999999994,-38.88608169555664,-8.1442
2003-03-03,000005.SZ,28.252146870000004,28.58915061,28.139812290000002,28.532983320000003,1015662.9999999999,1990-12-10,否,交易,1899664044.2,5131346.6,-7.4748,0.8668839874930385,-60.029999999999994,-39.194698333740234,-8.1442
2003-03-04,000005.SZ,28.532983320000003,28.6453179,28.252146870000004,28.308314160000002,935707.0,1990-12-10,否,交易,1884706059.6,4741604.5,-7.4748,0.8668839874930385,-60.029999999999994,-38.88608169555664,-8.1442
2003-03-05,000005.SZ,28.308314160000002,28.701485190000003,28.252146870000004,28.58915061,2042771.0,1990-12-10,否,交易,1903403540.35,10359419.1,-7.4748,0.8668839874930385,-60.029999999999994,-39.271854400634766,-8.1442
2003-03-06,000005.SZ,28.58915061,28.58915061,27.80280855,27.858975840000003,1624465.0,1990-12-10,否,交易,1854790090.4,8133612.8,-7.4748,0.8668839874930385,-60.029999999999994,-38.26884078979492,-8.1442
2003-03-07,000005.SZ,27.80280855,28.139812290000002,27.746641260000004,27.80280855,1118406.0,1990-12-10,否,交易,1851050594.25,5555641.0,-7.4748,0.8668839874930385,-60.029999999999994,-38.19168472290039,-8.1442
2003-03-10,000005.SZ,27.746641260000004,27.80280855,26.847964620000003,26.90413191,1736331.0000000002,1990-12-10,否,交易,1791218655.85,8401403.700000001,-7.4748,0.8668839874930385,-60.029999999999994,-36.95720672607422,-8.1442
2003-03-11,000005.SZ,26.9602992,27.12880107,26.73563004,26.9602992,884865.0,1990-12-10,否,交易,1794958152.0,4248370.899999999,-7.4748,0.8668839874930385,-60.029999999999994,-37.03436279296875,-8.1442
2003-03-12,000005.SZ,27.01646649,27.072633780000004,26.51096088,26.847964620000003,903270.9999999999,1990-12-10,否,交易,1787479159.7,4303279.4,-7.4748,0.8668839874930385,-60.029999999999994,-36.88005065917969,-8.1442
2003-03-13,000005.SZ,26.9602992,26.9602992,26.28629172,26.342459010000002,994474.0,1990-12-10,否,交易,1753823694.3500001,4696096.3,-7.4748,0.8668839874930385,-60.029999999999994,-36.1856575012207,-8.1442
2003-03-14,000005.SZ,26.398626300000004,26.73563004,26.398626300000004,26.567128170000004,622171.0,1990-12-10,否,交易,1768781678.95,2943807.6999999997,-7.4748,0.8668839874930385,-60.029999999999994,-36.49427795410156,-8.1442
2003-03-17,000005.SZ,26.398626300000004,26.398626300000004,25.893120690000003,26.117789850000005,926428.0000000001,1990-12-10,否,交易,1738865709.7500002,4295438.699999999,-7.4748,0.8668839874930385,-60.029999999999994,-35.877037048339844,-8.1442
2003-03-18,000005.SZ,26.117789850000005,26.51096088,25.94928798,26.005455270000002,980974.0,1990-12-10,否,交易,1731386717.45,4576740.5,-7.4748,0.8668839874930385,-60.029999999999994,-35.72272872924805,-8.1442
2003-03-19,000005.SZ,25.8369534,26.23012443,25.724618820000003,26.005455270000002,794745.0,1990-12-10,否,交易,1731386717.45,3677918.4,-7.4748,0.8668839874930385,-60.029999999999994,-35.72272872924805,-8.1442
2003-03-20,000005.SZ,25.893120690000003,26.117789850000005,25.78078611,25.893120690000003,976270.0000000001,1990-12-10,否,交易,1723907725.15,4507415.100000001,-7.4748,0.8668839874930385,-60.029999999999994,-35.568416595458984,-8.1442
2003-03-21,000005.SZ,25.893120690000003,26.28629172,25.78078611,26.173957140000002,715610.0,1990-12-10,否,交易,1742605205.9,3328891.9,-7.4748,0.8668839874930385,-60.029999999999994,-35.954193115234375,-8.1442
2003-03-24,000005.SZ,26.173957140000002,26.398626300000004,26.173957140000002,26.23012443,532714.0,1990-12-10,否,交易,1746344702.05,2491486.1,-7.4748,0.8668839874930385,-60.029999999999994,-36.031349182128906,-8.1442
2003-03-25,000005.SZ,26.23012443,26.342459010000002,25.8369534,25.893120690000003,671218.0,1990-12-10,否,交易,1723907725.15,3101357.4,-7.4748,0.8668839874930385,-60.029999999999994,-35.568416595458984,-8.1442
2003-03-26,000005.SZ,25.893120690000003,26.005455270000002,25.33144779,25.499949660000002,641532.0,1990-12-10,否,交易,1697731252.1,2923051.8000000003,-7.4748,0.8668839874930385,-60.029999999999994,-35.02833557128906,-8.1442
2003-03-27,000005.SZ,26.23012443,26.62329546,25.499949660000002,26.51096088,1211293.0,1990-12-10,否,交易,1765042182.8,5623034.399999999,-7.4748,0.8668839874930385,-60.029999999999994,-36.41712188720703,-8.1442
2003-03-28,000005.SZ,26.679462750000003,26.791797329999998,26.23012443,26.28629172,1191153.0,1990-12-10,否,交易,1750084198.1999998,5618873.5,-7.4748,0.8668839874930385,-60.029999999999994,-36.10850143432617,-8.1442
2003-03-31,000005.SZ,26.117789850000005,26.567128170000004,26.06162256,26.398626300000004,903301.0,1990-12-10,否,交易,1757563190.5,4232711.2,-7.4748,0.9006562237940205,-50.8,-36.262813568115234,-1.5136
2003-04-01,000005.SZ,26.847964620000003,28.42064874,26.28629172,27.63430668,4055162.0000000005,1990-12-10,否,交易,1839832105.8,19836724.2,-7.4748,0.9006562237940205,-50.8,-37.96022033691406,-1.5136
2003-04-02,000005.SZ,27.69047397,27.69047397,27.01646649,27.12880107,1573347.0,1990-12-10,否,交易,1806176640.45,7644819.4,-7.4748,0.9006562237940205,-50.8,-37.26582717895508,-1.5136
2003-04-03,000005.SZ,27.12880107,27.353470230000003,26.62329546,26.73563004,1214473.0,1990-12-10,否,交易,1780000167.3999999,5799387.5,-7.4748,0.9006562237940205,-50.8,-36.72574234008789,-1.5136
2003-04-04,000005.SZ,26.847964620000003,27.18496836,26.567128170000004,26.9602992,1028536.0,1990-12-10,否,交易,1794958152.0,4915919.899999999,-7.4748,0.9006562237940205,-50.8,-37.03436279296875,-1.5136
2003-04-07,000005.SZ,27.072633780000004,27.18496836,26.51096088,26.62329546,1420929.0,1990-12-10,否,交易,1772521175.1000001,6765414.0,-7.4748,0.9006562237940205,-50.8,-36.571434020996094,-1.5136
2003-04-08,000005.SZ,26.567128170000004,26.567128170000004,25.499949660000002,25.893120690000003,2808795.0,1990-12-10,否,交易,1723907725.15,12989605.5,-7.4748,0.9006562237940205,-50.8,-35.568416595458984,-1.5136
2003-04-09,000005.SZ,25.893120690000003,26.398626300000004,25.499949660000002,26.342459010000002,2059093.0,1990-12-10,否,交易,1753823694.3500001,9448331.1,-7.4748,0.9006562237940205,-50.8,-36.1856575012207,-1.5136
2003-04-10,000005.SZ,26.398626300000004,27.24113565,26.06162256,26.62329546,3709367.0,1990-12-10,否,交易,1772521175.1000001,17590492.900000002,-7.4748,0.9006562237940205,-50.8,-36.571434020996094,-1.5136
2003-04-11,000005.SZ,26.567128170000004,27.24113565,26.173957140000002,26.90413191,4226113.0,1990-12-10,否,交易,1791218655.85,19998779.4,-7.4748,0.9006562237940205,-50.8,-36.95720672607422,-1.5136
2003-04-14,000005.SZ,26.90413191,28.083645,26.847964620000003,27.63430668,6555594.0,1990-12-10,否,交易,1839832105.8,32089926.5,-7.4748,0.9006562237940205,-50.8,-37.96022033691406,-1.5136
2003-04-15,000005.SZ,27.63430668,27.63430668,27.63430668,27.63430668,0.0,1990-12-10,否,停牌一天,1839832105.8,0.0,-7.4748,0.9006562237940205,-50.8,-41.71059036254883,-1.5136
2003-04-16,000005.SZ,26.23012443,26.398626300000004,26.23012443,26.23012443,3332800.0,1990-12-10,是,交易,1746344702.05,15572192.7,-7.4748,0.9006562237940205,-50.8,-39.591148376464844,-1.5136
